"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,11,0,36,-0.177502231159956,47,0.765957446808511,0.382978715255772,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,4.69742716515817,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,2,0,0,0.233365348353472,2,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,4,0,0,0.302533924406731,4,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,1,0,1,-0.0509697992137065,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.529330537115586,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.318068049234066,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.505022091857252,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,794,0,174,0.579434693474165,968,0.179752066115702,0.0898760329650041,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,26,0,19,0.158920939366367,45,0.422222222222222,0.211111106419753,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,11,-0.357575411275136,12,0.916666666666667,0.458333295138892,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,4,0,70,-0.491412547894437,74,0.945945945945946,0.472972966581446,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,11,0,150,-0.420826934444696,161,0.93167701863354,0.465838506423363,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.609239026255709,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,11,0,155,-0.391715804667347,166,0.933734939759036,0.466867467067063,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,6,0,51,-0.466332765214828,57,0.894736842105263,0.447368413204063,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.374261598013072,7,1,0.499999928571439,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,1,0,31,-0.475354739348785,32,0.96875,0.484374984863282,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,2,0,38,-0.546302251623223,40,0.95,0.474999988125,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.468043790282453,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,14,-0.288838985359803,15,0.933333333333333,0.466666635555558,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,3,0,42,-0.416185773731341,45,0.933333333333333,0.466666656296297,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,1,0,7,-0.389078174170532,8,0.875,0.437499945312507,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,6,0,66,-0.446767762185134,72,0.916666666666667,0.458333326967593,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,8,0,32,-0.237201954674675,40,0.8,0.39999999,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.554354555654252,14,1,0.499999964285717,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,8,0,43,-0.271063055622229,51,0.843137254901961,0.421568619184929,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,2,0,16,-0.372381464296121,18,0.888888888888889,0.444444419753088,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,3,0,29,-0.331032553371844,32,0.90625,0.453124985839844,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,5,0,2,0.734666523771874,7,0.285714285714286,0.142857122448982,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,2,0,0,0.399399395663425,2,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,62,0,30,0.269232315210926,92,0.326086956521739,0.163043476488658,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,8,0,16,-0.0946390617308245,24,0.666666666666667,0.333333319444445,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,3,0,49,-0.433218684324943,52,0.942307692307692,0.471153837093195,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,4,0,16,-0.169256167079866,20,0.8,0.399999980000001,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,94,0,313,-0.215162116652847,407,0.769041769041769,0.384520883576116,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,58,0,91,-0.0550741049394475,149,0.610738255033557,0.305369125467321,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,40,0,46,-0.0216694716803349,86,0.534883720930233,0.267441857355327,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,17,0,46,-0.13263167673812,63,0.73015873015873,0.365079359284455,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,6,0,58,-0.195876676961066,64,0.90625,0.453124992919922,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,386,0,4,12.7482633535609,390,0.0102564102564103,0.00512820511505588,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,-0.465407467670704,19,0.947368421052632,0.473684185595569,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,1,0,5,-0.514892793871242,6,0.833333333333333,0.416666597222234,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,39,0,11,0.207106334518045,50,0.22,0.1099999978,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,20,0,1,0.59090644866833,21,0.0476190476190476,0.023809522675737,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,78,0,17,0.298251450940645,95,0.178947368421053,0.0894736832686981,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.326612836052147,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.418076430584767,12,1,0.499999958333337,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.178404981931639,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,36,0,6,0.647962894638324,42,0.142857142857143,0.0714285697278912,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.466570551175887,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.631278683289931,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.757977246454581,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.292286364869166,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.159547521367598,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.244406093905781,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","NK_4",0,1,0,0,0.134805652124227,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,3,0,35,-0.252609709562342,38,0.921052631578947,0.46052630367036,"AUCell","Standard",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.685051910679579,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
