"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TEM_2",1,6,0,387,-0.786484455885766,394,0.984771573604061,0.9923659109614,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",0,13,7,1869,-0.925180975014195,1889,0.989412387506617,0.496546227153801,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.974618183412643,77,0.987012987012987,0.499999993421053,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.58769124842914,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.871397564041746,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.2214248365508,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.968049831582311,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,1,0,3,0.139470671828402,4,0.75,0.374999906250023,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Doublet",0,0,0,21,-0.6336346777531,21,1,0.499999976190477,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Eryth",0,0,0,3,-0.57523413747769,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","HSPC",0,2,0,3,-0.316722767395059,5,0.6,0.299999940000012,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","MAIT",0,5,0,685,-0.800091474256883,690,0.992753623188406,0.496376810874816,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.220557379895202,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK_1",0,3,0,1,0.324616676497667,4,0.25,0.124999968750008,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK_2",0,3,0,1,0.605954386506828,4,0.25,0.124999968750008,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK_3",0,1,0,0,0.859263596875226,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK_CD56bright",0,1,0,1,0.238425750372316,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Platelet",4,1,1,13,0.114718050697666,19,0.894736842105263,0.864285601122467,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Treg Memory",0,22,2,1084,-0.810871282466355,1108,0.978339350180505,0.490054249104833,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Treg Naive",1,40,0,1215,-0.747299309561901,1256,0.968152866242038,0.984063244634712,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","cDC1",0,0,1,1,-0.156868207002576,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","cDC2_1",2,2,0,0,1.22494998420706,4,0.5,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","cDC2_2",0,6,1,2,0.495668015724212,9,0.222222222222222,0.124999984375002,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","dnT_1",0,0,0,10,-0.821867389089712,10,1,0.499999950000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","dnT_2",0,1,0,13,-0.66235872030916,14,0.928571428571429,0.464285681122451,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","gdT_1",0,0,0,7,-0.669802909348558,7,1,0.499999928571439,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","gdT_2",0,1,0,2,-0.0941440215780204,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.675908648237438,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.371358603314518,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","pDC",4,0,0,0,0.895713805328237,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,1.22209888486958,3,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.176080230230517,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-1.14791033671056,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.767880726557863,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.742440147854198,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 Naive",1,129,21,9729,-0.86647218560608,9880,0.984817813765182,0.516184362331925,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 Naive_2",2,4,5,148,-0.845036688541773,159,0.943396226415094,0.629699224509232,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 Proliferating",0,8,2,24,-0.301105451494699,34,0.705882352941177,0.37499998828125,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TCM_1",0,3,6,680,-0.929090547487044,689,0.986937590711176,0.497803806006144,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TCM_2",0,22,9,979,-0.805708235306211,1010,0.969306930693069,0.489010988522467,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.962702771511628,461,0.995661605206074,0.499999998910675,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TEM_1",0,50,15,2248,-0.772201267076382,2313,0.971897968006917,0.489120974547815,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TEM_2",6,346,16,1739,-0.331760184138941,2107,0.828191741813004,0.553390008862159,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TEM_3",0,6,4,259,-0.722119644597879,269,0.962825278810409,0.488679243438946,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TEM_4",16,824,24,2210,-0.177380882884588,3074,0.724137931034483,0.564205663963677,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TEM_5",5,429,9,1302,-0.220054399972407,1745,0.748997134670487,0.554654604507209,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","CD8 TEM_6",0,1,2,297,-0.848086975858511,300,0.99,0.498322145978785,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","Eryth",0,1,0,7,-0.499065922100248,8,0.875,0.437499945312507,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","MAIT",0,13,11,1301,-0.798888240169953,1325,0.98188679245283,0.49505327207378,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","NK Proliferating",0,2,0,6,-0.497355262497761,8,0.75,0.374999953125006,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","NK_1",0,1,0,1,0.109205155784385,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","NK_2",0,7,0,4,0.300703330026525,11,0.363636363636364,0.181818165289258,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","NK_4",0,1,0,1,0.145523775037205,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","NK_CD56bright",0,1,0,3,-0.149367622591668,4,0.75,0.374999906250023,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","Platelet",0,1,0,16,-0.837834577451757,17,0.941176470588235,0.470588207612458,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.648748637317938,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-1.26195431020975,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.761798381304573,9,1,0.499999944444451,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","gdT_1",0,2,1,35,-0.615380386448357,38,0.921052631578947,0.47297296018992,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","gdT_2",0,29,0,85,-0.169463832901596,114,0.745614035087719,0.372807014273623,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","gdT_3",0,0,0,8,-0.653288464724541,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden"
"T-cells-CD8","gdT_4",0,17,0,32,-0.0827646888376614,49,0.653061224489796,0.326530605581008,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",1,59,12,559,-0.52996133541713,631,0.887480190174326,0.490726906939423,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",4,47,18,485,-0.516343299054617,554,0.882671480144404,0.546736153589215,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",2,52,35,1406,-0.724564085081444,1495,0.94180602006689,0.509194378503585,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",1,30,28,870,-0.722530376079279,929,0.93756727664155,0.500574711512111,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",1,0,2,155,-0.783685866526841,158,0.987341772151899,0.666666607885323,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",1,1,1,33,-0.720099225866151,36,0.944444444444444,0.735293978373765,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.833499874386629,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-1.34775046873453,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.621378083678132,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.719280448620515,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-1.34775046873453,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,1.88934385597331,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","Eryth",0,0,0,1,-1.1345759644245,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","ILC",0,0,0,1,-0.491367953889053,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,1,0,0,0.221845511148203,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.781390551110845,4,0.75,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,2.1459427963465,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,0.865053521683647,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"cDC1","CD14 Mono",0,0,0,1,-0.65559127572789,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC1","cDC1",5,9,9,22,0.0203210373617842,45,0.6,0.533410114047337,"AUCell","GOBP_REG",FALSE,"youden"
"cDC1","cDC2_1",0,0,0,1,-0.057649950058279,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC1","cDC2_2",0,2,1,3,0.214564242070947,6,0.5,0.299999940000012,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD14 Mono",2880,1888,238,186,1.01588576690208,5192,0.590523882896764,0.506675396305637,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD16 Mono",165,89,8,6,0.996029948286072,268,0.638059701492537,0.50845755699625,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-0.832973517585864,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 Naive",0,0,9,13,-0.900993171430242,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 TCM_1",0,1,9,12,-0.948245656953509,22,0.545454545454545,0.461538426035506,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 TCM_3",0,0,1,6,-0.99712164559602,7,0.857142857142857,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 TEM_1",0,0,1,2,-1.09615191796862,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.569268760402347,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.983248384204415,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD8 Naive",0,0,3,14,-0.786003913658731,17,0.823529411764706,0.499999964285717,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-1.34775046873453,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD8 TEM_1",0,0,5,4,-0.942865120767906,9,0.444444444444444,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD8 TEM_4",0,0,1,1,-0.0760724380850715,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","CD8 TEM_5",1,1,0,0,0.304483528868387,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","Doublet",24,7,2,1,0.951964318139457,34,0.735294117647059,0.524038435974484,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","Eryth",1,0,0,0,0.312378880879869,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","HSPC",1,0,2,1,-0.295431634804095,4,0.5,0.66666611111163,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","MAIT",0,0,1,4,-0.688646482815963,5,0.8,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.466892362653457,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","NK_2",2,2,0,4,0.315537021684462,8,0.75,0.833333027777912,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","NK_4",0,0,0,1,-0.908768896896096,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","Platelet",10,0,0,0,2.60971577350098,10,1,0.499999950000005,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","Treg Naive",0,1,1,1,-0.192748195588091,3,0.333333333333333,0.249999875000062,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","cDC2_1",33,4,5,2,0.708318821601156,44,0.795454545454545,0.60087715377809,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","cDC2_2",24,7,8,3,0.471175714748909,42,0.642857142857143,0.524999973281252,"AUCell","GOBP_REG",FALSE,"youden"
"cDC2","gdT_1",0,0,3,0,-0.530493809412622,3,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,1.00839802375879,3,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"pDCs","ASDC_pDC",3,0,0,0,0.951726941543033,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"pDCs","pDC",7,2,2,1,0.380761401912654,12,0.666666666666667,0.555555456790147,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,1.41439456941591,3,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,0.7055674110517,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-1.00193405063159,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.632168398093825,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.950229617202548,13,1,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.723359713826448,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.820867311168257,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.775863804702807,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,1,0,20,-0.769560055398401,21,0.952380952380952,0.47619045351474,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 Naive",0,0,0,41,-0.924354193387055,41,1,0.499999987804878,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.95693054416614,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.881222890989368,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,1,0,44,-0.769237557422059,45,0.977777777777778,0.488888878024692,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-1.21374002725963,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.732673304995549,36,1,0.499999986111112,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,9,0,23,-0.190999155802214,32,0.71875,0.359374988769532,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.644537782911814,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,21,0,22,0.091272301990863,43,0.511627906976744,0.255813947539211,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,10,0,20,-0.056228786696212,30,0.666666666666667,0.333333322222223,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.823944474003502,13,1,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","HSPC",0,3,0,19,-0.523834598372634,22,0.863636363636364,0.431818162190084,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.978247994597143,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","MAIT",0,7,0,411,-0.766609746978344,418,0.983253588516746,0.491626793082233,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","NK Proliferating",0,2,0,4,0.0686756821254416,6,0.666666666666667,0.333333277777787,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","NK_1",0,3,0,2,0.156366725132974,5,0.4,0.199999960000008,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","NK_2",0,11,0,7,0.327935648546939,18,0.388888888888889,0.194444433641976,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","NK_3",0,5,0,3,0.352250408537856,8,0.375,0.187499976562503,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","NK_4",0,1,0,4,0.161946107221089,5,0.8,0.399999920000016,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,2,0.0730619887984875,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","Platelet",0,6,0,1,3.51510962588059,7,0.142857142857143,0.0714285612244912,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.76559984708788,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","cDC1",0,2,0,0,0.596874731693623,2,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.18236875109079,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","dnT_1",0,3,0,158,-0.879819272853994,161,0.981366459627329,0.490683226765943,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","dnT_2",0,0,0,37,-0.899934638158924,37,1,0.499999986486487,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","gdT_1",0,88,0,1249,-0.565891337071183,1337,0.934181002243829,0.467090500772558,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","gdT_2",0,183,0,365,-0.0782902443861071,548,0.666058394160584,0.333029196472574,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","gdT_3",0,6,0,481,-0.886110695723103,487,0.987679671457906,0.493839834714908,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R11","gdT_4",0,104,0,292,-0.228660084585774,396,0.737373737373737,0.368686867755841,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 CTL",0,3,0,62,-0.625402688754754,65,0.953846153846154,0.476923069585799,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,-0.761388992681756,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-1.10799494598584,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-1.02035653865838,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,1,0,4,-0.453470264233937,5,0.8,0.399999920000016,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-1.07272904033455,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.516633080325797,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 Naive",0,0,0,62,-0.835019517408194,62,1,0.499999991935484,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.869292136838684,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.740334720651136,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,0,0,55,-0.799860889755889,55,1,0.499999990909091,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-1.17049981607674,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,1,0,22,-0.706098643523084,23,0.956521739130435,0.478260848771267,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,5,0,10,-0.141937219087528,15,0.666666666666667,0.333333311111113,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.931577691595935,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,6,0,38,-0.319811524803188,44,0.863636363636364,0.431818172004132,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.160289526207552,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.492420667490584,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","MAIT",0,0,0,99,-0.839087763251322,99,1,0.499999994949495,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","NK_2",0,1,0,0,0.25500598959643,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","NK_4",0,0,0,1,-0.220820558295585,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.478209033869915,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.966141788179536,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.894030906474662,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R16","CD8 Naive",0,0,0,3,-0.690681729112256,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-1.34775046873453,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.0934422125103332,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,0.250795135190306,1,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.117865168065852,5,0.8,0.399999920000016,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,1,0,5,-0.279333889314016,6,0.833333333333333,0.416666597222234,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.571842060317201,9,1,0.499999944444451,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.878634970052271,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,1,0,17,-0.715508224881696,18,0.944444444444444,0.472222195987656,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.722007933860846,11,1,0.499999954545459,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,24,0,2,0.912304166798519,26,0.0769230769230769,0.0384615369822486,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,6,0,0,0.63100019760992,6,0,0,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.113942366991275,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,1,0,5,-0.519089412062703,6,0.833333333333333,0.416666597222234,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.758546665957622,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-1.02404103626374,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.595718189640814,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.716517075416497,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.99232803901762,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden"
