"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","Doublet",0,0,0,20,-0.40375941721563,20,1,0.499999975000001,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","HSPC",0,0,0,4,0.263791618882386,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","MAIT",0,0,0,555,-0.300286904981903,555,1,0.499999999099099,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.209914209966329,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_1",0,0,0,3,0.0828331975375231,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_2",0,3,0,1,-0.153165773242564,4,0.25,0.124999968750008,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_3",0,1,0,1,0.325974242433323,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.130343516655093,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","Platelet",0,0,4,13,1.579234721086,17,0.764705882352941,0.499999961538465,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.356650692122207,907,0.996692392502756,0.499999999446903,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.444775465985296,1033,0.998063891577928,0.499999999515034,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","cDC2_1",1,0,0,1,0.301753295432209,2,1,0.999999000001,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","cDC2_2",0,1,1,3,0.392737109167164,5,0.6,0.374999906250023,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","dnT_1",0,0,0,8,-0.371969424276668,8,1,0.499999937500008,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","dnT_2",0,0,0,20,-0.271196311128763,20,1,0.499999975000001,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_1",0,0,0,6,-0.274374016568653,6,1,0.499999916666681,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_2",0,1,0,2,-0.11269401992019,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.334077615843194,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.389785793945757,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","pDC",1,0,2,0,0.408573882206354,3,0.333333333333333,0.16666661111113,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.52688389255795,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.511201053912881,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,0.0303544790351089,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.373949020906567,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.422908456511383,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.299112505172355,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.388233801714873,8836,0.997849705749208,0.499999999943291,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.283584462152743,173,0.953757225433526,0.499999996969697,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,-0.071315046612102,34,0.911764705882353,0.499999983870968,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.33605592083839,583,0.993138936535163,0.499999999136442,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.28657923452735,874,0.989702517162471,0.499999999421965,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.257068655179941,404,0.995049504950495,0.499999998756219,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_1",0,3,9,1967,-0.303617235400358,1979,0.993936331480546,0.499238578426782,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_2",0,19,19,1765,-0.214943190136101,1803,0.978924015529673,0.494674887615093,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.23628786022579,211,0.981042654028436,0.499999997584541,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_4",0,58,37,2601,-0.18177161834691,2696,0.964762611275964,0.489093644043214,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_5",1,42,11,1490,-0.173919660779813,1544,0.965673575129534,0.527959091075455,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.261921269756132,238,0.991596638655462,0.499999997881356,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","MAIT",0,0,10,1171,-0.315994703484308,1181,0.991532599491956,0.499999999573014,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.0692131318513395,14,1,0.499999964285717,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_1",0,1,0,2,-0.134016733946811,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_2",0,2,0,9,0.0054560230269705,11,0.818181818181818,0.40909087190083,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_4",0,0,0,2,-0.191981393436657,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.181966963426581,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","Platelet",0,0,0,13,-0.314184909075415,13,1,0.499999961538465,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.31815803614759,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.384662132080136,6,1,0.499999916666681,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","dnT_2",0,0,0,2,-0.399256805273116,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_1",0,0,1,29,-0.180906003141276,30,0.966666666666667,0.499999982758621,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_2",0,3,0,108,-0.152066347027337,111,0.972972972972973,0.486486482103725,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.297684090349212,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_4",0,1,0,46,-0.20594180287838,47,0.978723404255319,0.489361691715709,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.339337348021828,576,0.980902777777778,0.499999999115044,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.350752929015716,506,0.960474308300395,0.499999998971193,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.328656421043992,1403,0.973627940128296,0.499999999633968,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.330800388551888,888,0.967342342342342,0.499999999417928,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.344621132614685,130,0.992307692307692,0.499999996124031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.373682856653807,28,0.928571428571429,0.499999980769231,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.167760446435543,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,0.0323728912852018,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.447232911833015,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.335754450635579,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.233902263246278,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","Doublet",0,1,0,0,2.71080594715841,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.286691506710245,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.443382402309761,10,0.9,0.499999944444451,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC1","cDC1",0,0,1,8,0.163121151485661,9,0.888888888888889,0.499999937500008,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC1","cDC2_2",0,0,0,1,0.0312860539197671,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD14 Mono",2281,1594,169,139,0.41745112496929,4183,0.578532153956491,0.505614069996589,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD16 Mono",127,63,14,8,0.337601351606935,212,0.636792452830189,0.506692634110595,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 CTL",0,0,1,0,-0.346933349251478,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 Naive",0,0,6,9,-0.473751743549619,15,0.6,0.499999944444451,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.346409338378858,16,0.5625,0.499999944444451,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TCM_2",0,0,1,0,-0.139192149972691,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TCM_3",0,0,0,4,-0.456393398198821,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.27706523290211,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TEM_2",0,0,0,1,-0.529522026644493,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-0.177386720243678,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 Naive",0,0,3,12,-0.356725236372441,15,0.8,0.499999958333337,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TCM_2",0,0,1,0,-0.189497193744236,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-0.400033117676997,6,0.5,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TEM_4",0,0,0,1,-0.752168424077812,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TEM_5",0,0,1,0,-0.0593872348536348,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","Doublet",22,7,2,0,1.23223633425789,31,0.709677419354839,0.458333314236112,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","HSPC",0,0,1,1,0.240579878006318,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","MAIT",0,0,1,2,-0.3211597774426,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.292125693537418,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","NK_2",0,0,2,5,0.0647340283498772,7,0.714285714285714,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","Platelet",2,0,7,0,8.4318488332592,9,0.222222222222222,0.111111098765433,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","Treg Naive",0,0,1,0,-0.471453858834129,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","cDC2_1",7,5,7,0,0.470842308707194,19,0.368421052631579,0.249999982142858,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","cDC2_2",4,3,7,5,0.368663252937311,19,0.473684210526316,0.494318126226763,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","gdT_1",0,0,2,0,-0.428135626697521,2,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","pDC",0,0,1,0,0.352368864165307,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"pDCs","ASDC_mDC",0,0,0,1,0.284984947508361,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"pDCs","ASDC_pDC",0,0,2,0,-0.0904397310089094,2,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"pDCs","pDC",0,0,7,3,0.479280415951914,10,0.3,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD14 Mono",0,3,0,0,0.325146175869183,3,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD16 Mono",0,1,0,0,0.142764515117203,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-0.0668398339309007,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 Naive",0,0,0,12,-0.299655923855072,12,1,0.499999958333337,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.261115541695082,11,1,0.499999954545459,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.155565284309108,11,1,0.499999954545459,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.345225461962938,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.537129888202535,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.371740843402192,18,1,0.499999972222224,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 Naive",0,0,0,35,-0.399296729911029,35,1,0.499999985714286,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.268681058940186,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.0820555570469853,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.345691249405267,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.360089004329944,41,1,0.499999987804878,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.224586514399696,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.295219852975747,28,1,0.499999982142858,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_2",0,1,0,25,-0.17993063627486,26,0.961538461538462,0.480769212278107,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.0331478756024277,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_4",0,0,0,32,-0.252669615610122,32,1,0.499999984375001,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_5",0,1,0,26,-0.17792726369527,27,0.962962962962963,0.481481463648835,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.304673724938345,11,1,0.499999954545459,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","HSPC",0,0,0,20,0.366621959900578,20,1,0.499999975000001,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","ILC",0,0,0,2,-0.386991069291782,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","MAIT",0,0,0,356,-0.297808474786059,356,1,0.499999998595506,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK Proliferating",0,0,0,5,-0.35165332866708,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_1",0,0,0,3,0.238923744878037,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_2",0,2,0,11,0.130247970513077,13,0.846153846153846,0.423076890532547,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_3",0,1,0,5,0.0721200863639533,6,0.833333333333333,0.416666597222234,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_4",0,0,0,5,0.163818107510479,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.181547754728485,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","Platelet",0,1,0,8,9.09623423988805,9,0.888888888888889,0.444444395061734,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","cDC1",0,0,0,1,0.0188650554576573,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","cDC2_2",0,1,0,0,0.657614901371656,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","dnT_1",0,0,0,129,-0.428911939101403,129,1,0.499999996124031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","dnT_2",0,0,0,52,-0.267749484055528,52,1,0.499999990384616,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_1",0,6,0,1111,-0.28693503389585,1117,0.994628469113697,0.497314234111626,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_2",0,39,0,429,-0.182207819326247,468,0.916666666666667,0.458333332353989,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_3",0,0,0,412,-0.334955527190807,412,1,0.499999998786408,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_4",0,8,0,307,-0.205667164996139,315,0.974603174603175,0.487301585754598,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 CTL",0,0,0,51,-0.280328789360782,51,1,0.499999990196079,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.493811656065927,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.300354605018566,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.380470045099174,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.298646717730026,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 Naive",0,0,0,51,-0.396739117594644,51,1,0.499999990196079,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.342896524751292,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.293833580825958,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.283170153646237,50,1,0.49999999,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.0190189898517778,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.371027263313775,22,1,0.499999977272728,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.194310330648303,14,1,0.499999964285717,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.216512865399324,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_4",0,1,0,30,-0.2624405089064,31,0.967741935483871,0.483870952133195,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.303304592153317,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.0407557371604699,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","MAIT",0,0,0,82,-0.323761370718048,82,1,0.499999993902439,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","NK_2",0,1,0,0,-0.19570769297529,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","Platelet",0,0,0,1,-0.726394852268934,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.220860214861063,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.402206792407867,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","CD8 Naive",0,0,0,2,-0.0697898210656518,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","Treg Naive",0,0,0,1,-0.491327456373505,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.158444697588961,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R40","CD16 Mono",0,1,0,0,-0.129565876164555,1,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.222599154645758,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.314017703326887,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.384351607118584,8,1,0.499999937500008,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.312697972240288,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.385677309839059,13,1,0.499999961538465,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.271855314102725,9,1,0.499999944444451,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD14 Mono",0,18,0,1,0.520738767003012,19,0.0526315789473684,0.0263157880886427,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD16 Mono",0,4,0,2,0.289642821931652,6,0.333333333333333,0.166666638888894,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.409815982052565,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.393387883499769,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.460088645241299,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.323954502096575,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.261771878545637,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.358112247867377,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.466485459449285,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,0.69984629614283,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.187944568936472,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.130497451049214,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.477974883026737,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.182665644590075,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","Doublet",0,2,0,0,0.750461864875927,2,0,0,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.350814911270887,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","NK_1",0,1,0,5,-0.114712432170282,6,0.833333333333333,0.416666597222234,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","NK_2",0,1,0,2,-0.202332225488416,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.452356573698635,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.489153781642636,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.432327713678483,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_immune_dual"
