"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.377552110174903,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.865511572225877,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.345221965935848,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.149542327193773,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,0.0839524882561001,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,-0.303657407176863,1,0,0,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.560301059608877,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.793689135714285,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.532934045478707,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.520930883870536,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.641489435632143,18,1,0.499999972222224,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.501776893979095,11,1,0.499999954545459,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,23,0,3,0.89029859313347,26,0.115384615384615,0.0576923054733729,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,4,0,2,0.300626544058493,6,0.333333333333333,0.166666638888894,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.67832078268924,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.658402672229635,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.657779540602197,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.113078445427955,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.2561665757608,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.413099039607939,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.799914899232626,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-0.0199914256405513,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.954577746706153,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.370248323749601,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-0.442670119117397,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.568689805100845,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,-0.307347896465633,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,3,0,0,2.23185628309344,3,0,0,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.598201303485824,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,1,0,6,0.0177498036169146,7,0.857142857142857,0.428571367346948,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.160446933471702,5,0.8,0.399999920000016,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,5.07281006400613,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.252686359256416,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.934659770399781,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.16919868990027,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.819047562476148,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.804598675674319,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.893759567168395,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-1.00990098908856,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.465527328291713,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.825482492028322,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,0.0121075397244825,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,0.692020349364212,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.574220877257812,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.553388966141056,8,1,0.499999937500008,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.464133381088192,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.929714353820516,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,-0.802124716866558,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,0.207477236052362,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,0.0778156055537439,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.207219273180567,47,1,0.499999989361702,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,3.90367604063328,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,0.145456760273788,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,0.497345316059427,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,-0.12511144894394,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.570243011793811,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.297258650888733,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.787460785450623,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,817,0,151,0.781740740203268,968,0.15599173553719,0.0779958676880208,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,39,0,6,0.354757130935167,45,0.133333333333333,0.0666666651851852,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.25307962021914,12,1,0.499999958333337,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.541254961796331,74,1,0.499999993243243,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.487324148391814,161,1,0.49999999689441,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.423335790773644,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.410116390250229,166,1,0.499999996987952,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.563745412708159,57,1,0.49999999122807,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.353385798068184,7,1,0.499999928571439,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.56624721163909,32,1,0.499999984375001,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.657366026979789,40,1,0.4999999875,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.570947700481488,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.40988274030334,15,1,0.499999966666669,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.437599585466581,45,1,0.499999988888889,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.206107171407173,8,1,0.499999937500008,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,-0.464861605601594,72,1,0.499999993055556,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,1,0,39,-0.0795777498298261,40,0.975,0.4874999878125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.565374028499153,14,1,0.499999964285717,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,3,0,48,-0.0875928353859331,51,0.941176470588235,0.470588226066898,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.224059374204726,18,1,0.499999972222224,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.30069639076882,32,1,0.499999984375001,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,6,0,1,0.881926931535191,7,0.142857142857143,0.0714285612244912,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,-0.071915797038641,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.126766720711885,92,1,0.499999994565217,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.165676519708294,24,1,0.499999979166667,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.468466532292866,52,1,0.499999990384616,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.0365499964806856,20,0.95,0.474999976250001,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,24,0,383,-0.116775307026669,407,0.941031941031941,0.470515969359912,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,22,0,127,0.245117749485674,149,0.852348993288591,0.426174493784064,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,2,0,84,0.0955125777053965,86,0.976744186046512,0.488372087344511,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,1,0,62,-0.0191629836853764,63,0.984126984126984,0.492063484252961,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,0,0,64,-0.202847249920652,64,1,0.4999999921875,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,55,0,335,11.0728138144145,390,0.858974358974359,0.42948717838593,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.375371488808679,19,1,0.499999973684212,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.594152471753397,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,0.355054558408681,50,1,0.49999999,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,3,0,18,0.691026700121662,21,0.857142857142857,0.428571408163266,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,3,0,92,0.35417005852492,95,0.968421052631579,0.484210521218837,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,0.0856794674835213,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.597236490108045,12,1,0.499999958333337,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.241071803446036,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,0,0,42,0.564805926546091,42,1,0.499999988095238,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.757809135658644,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,-0.712025302142741,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-1.10183719530432,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.326826742810145,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.127466003976786,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,0.198579510745712,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,0.411581443887527,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.385681937733229,38,1,0.499999986842106,"AddModuleScore","Standard",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.557852379543321,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden_dual"
