"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","dnT_2",0,0,0,5,0.394512862229979,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.219677053358931,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.272193297874329,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.152172279487253,82,1,0.499999993902439,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.11685573025452,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,-0.230079595999264,541,0.353049907578558,0.499999997382199,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-0.199152028046718,4,0.25,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,0.130545556956085,307,0.00325732899022801,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,0.00109583478918584,77,0.0779220779220779,0.499999916666681,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.223590878682317,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","Doublet",0,0,3,0,3.98970709345391,3,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.231163664765998,28,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.241772854662697,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.145771113387,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.270296666178105,3,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.117648554906397,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,0.0458655719163995,4,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","Platelet",13,0,1,0,14.2468006938867,14,0.928571428571429,0.464285681122451,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,-0.228591927575157,15,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,-0.0290906788311717,333,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,-0.0715123431045497,1190,0.000840336134453782,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,0.420298084135804,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.288085671800772,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.175308236812289,371,1,0.499999998652291,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.156121560478592,534,1,0.49999999906367,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.123828195744769,398,1,0.499999998743719,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.143242008194422,254,1,0.499999998031496,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.161104788746844,4247,1,0.49999999988227,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.15926061583408,2733,1,0.499999999817051,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.368064623833342,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.270308463373405,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,5.37917204887385,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.324390229314179,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.0334151049379707,18,1,0.499999972222224,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.399777501330482,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.181017517900283,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,-0.25710448823408,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.312594950591411,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,3.7236493669345,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.256551371604629,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,1.94436596803139,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.118666126324004,287,0.289198606271777,0.499999993975904,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,0.718843531247522,4,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-0.245307104596616,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-0.272176316956946,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.470410957724333,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,13.6354904533748,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,-0.19586324582183,9,0.333333333333333,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,0.0704593916565849,1385,0.124909747292419,0.499999997109827,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",1,0,51,0,1.57313873617724,52,0.0192307692307692,0.00961538443047338,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.596227918141435,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.278123851863668,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.20868675907463,21,0.952380952380952,0.499999975000001,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.196867225984202,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,15.622357439209,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.135228133539646,3,0.333333333333333,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.116355486228294,7,0.285714285714286,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.351207296864638,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
