"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 CTL","CD4 T",0,9,43,1450,-0.422264174519311,1502,0.965379494007989,0.496915695341387,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 Naive","CD4 T",0,0,20,17039,-0.746722555189624,17059,0.99882759833519,0.499999999970656,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 Proliferating","CD4 T",0,0,3,9,-0.633528153162469,12,0.75,0.499999944444451,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_1","CD4 T",0,0,8,7235,-0.79790062638478,7243,0.998895485296148,0.499999999930892,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_2","CD4 T",0,0,10,311,-0.766147520519206,321,0.968847352024922,0.499999998392283,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_3","CD4 T",0,0,17,5803,-0.849090526649579,5820,0.997079037800687,0.499999999913838,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_1","CD4 T",0,0,4,1479,-0.821539188055546,1483,0.997302764666217,0.499999999661934,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_2","CD4 T",0,0,1,393,-0.786484455885766,394,0.99746192893401,0.499999998727735,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_3","CD4 T",0,0,7,1882,-0.925180975014195,1889,0.996294335627316,0.499999999734325,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_4","CD4 T",0,0,1,76,-0.974618183412643,77,0.987012987012987,0.499999993421053,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD8 Naive","CD8 T",0,0,0,1,-0.58769124842914,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD8 Proliferating","CD8 T",0,0,0,6,-0.871397564041746,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD8 TCM_2","CD8 T",0,0,0,1,-1.2214248365508,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD8 TCM_3","CD8 T",0,0,0,8,-0.968049831582311,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","CD8 TEM_4","CD8 T",0,0,0,4,0.139470671828402,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","Doublet","other",0,0,0,21,-0.6336346777531,21,1,0.499999976190477,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","Eryth","other",0,0,0,3,-0.57523413747769,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","HSPC","other",0,0,0,5,-0.316722767395059,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","MAIT","other T",0,0,0,690,-0.800091474256883,690,1,0.499999999275362,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","NK Proliferating","NK",0,0,0,2,-0.220557379895202,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","NK_1","NK",0,0,0,4,0.324616676497667,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","NK_2","NK",0,2,0,2,0.605954386506828,4,0.5,0.249999937500016,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","NK_3","NK",0,0,0,1,0.859263596875226,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","NK_CD56bright","NK",0,0,0,2,0.238425750372316,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","Platelet","other",0,0,5,14,0.114718050697666,19,0.736842105263158,0.499999964285717,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","Treg Memory","CD4 T",0,0,2,1106,-0.810871282466355,1108,0.998194945848375,0.49999999954792,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","Treg Naive","CD4 T",0,0,1,1255,-0.747299309561901,1256,0.999203821656051,0.499999999601594,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","cDC1","DC",0,0,1,1,-0.156868207002576,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","cDC2_1","DC",1,0,1,2,1.22494998420706,4,0.75,0.749999625000187,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","cDC2_2","DC",0,0,1,8,0.495668015724212,9,0.888888888888889,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","dnT_1","other T",0,0,0,10,-0.821867389089712,10,1,0.499999950000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","dnT_2","other T",0,0,0,14,-0.66235872030916,14,1,0.499999964285717,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","gdT_1","other T",0,0,0,7,-0.669802909348558,7,1,0.499999928571439,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","gdT_2","other T",0,0,0,3,-0.0941440215780204,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","gdT_3","other T",0,0,0,5,-0.675908648237438,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","gdT_4","other T",0,0,0,1,-0.371358603314518,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD4","pDC","DC",1,0,3,0,0.895713805328237,4,0.25,0.124999968750008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD14 Mono","Mono",0,3,0,0,1.22209888486958,3,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD4 Naive","CD4 T",0,0,0,2,-0.176080230230517,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD4 TCM_1","CD4 T",0,0,0,3,-1.14791033671056,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD4 TCM_3","CD4 T",0,0,0,3,-0.767880726557863,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD4 TEM_3","CD4 T",0,0,0,1,-0.742440147854198,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 Naive","CD8 T",0,0,22,9858,-0.86647218560608,9880,0.997773279352227,0.49999999994928,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 Naive_2","CD8 T",0,1,7,151,-0.845036688541773,159,0.949685534591195,0.496710523047957,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 Proliferating","CD8 T",0,1,2,31,-0.301105451494699,34,0.911764705882353,0.484374984863282,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_1","CD8 T",0,0,6,683,-0.929090547487044,689,0.991291727140784,0.499999999267936,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_2","CD8 T",0,0,9,1001,-0.805708235306211,1010,0.991089108910891,0.4999999995005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_3","CD8 T",0,0,2,459,-0.962702771511628,461,0.995661605206074,0.499999998910675,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_1","CD8 T",0,0,15,2298,-0.772201267076382,2313,0.993514915693904,0.49999999978242,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_2","CD8 T",0,21,22,2064,-0.331760184138941,2107,0.979591836734694,0.494964028539586,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_3","CD8 T",0,0,4,265,-0.722119644597879,269,0.985130111524164,0.499999998113208,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_4","CD8 T",1,55,39,2979,-0.177380882884588,3074,0.969420949902407,0.503436057534917,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_5","CD8 T",0,28,14,1703,-0.220054399972407,1745,0.975931232091691,0.491912189201668,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_6","CD8 T",0,0,2,298,-0.848086975858511,300,0.993333333333333,0.499999998322148,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","Eryth","other",0,0,0,8,-0.499065922100248,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","MAIT","other T",0,0,11,1314,-0.798888240169953,1325,0.991698113207547,0.499999999619482,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","NK Proliferating","NK",0,0,0,8,-0.497355262497761,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","NK_1","NK",0,0,0,2,0.109205155784385,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","NK_2","NK",0,0,0,11,0.300703330026525,11,1,0.499999954545459,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","NK_4","NK",0,0,0,2,0.145523775037205,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","NK_CD56bright","NK",0,0,0,4,-0.149367622591668,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","Platelet","other",0,0,0,17,-0.837834577451757,17,1,0.499999970588237,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","Treg Memory","CD4 T",0,0,1,1,-0.648748637317938,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","Treg Naive","CD4 T",0,0,0,1,-1.26195431020975,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","dnT_1","other T",0,0,0,9,-0.761798381304573,9,1,0.499999944444451,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","gdT_1","other T",0,0,1,37,-0.615380386448357,38,0.973684210526316,0.499999986486487,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","gdT_2","other T",0,4,0,110,-0.169463832901596,114,0.964912280701754,0.482456136118806,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","gdT_3","other T",0,0,0,8,-0.653288464724541,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"T-cells-CD8","gdT_4","other T",0,1,0,48,-0.0827646888376614,49,0.979591836734694,0.489795908371512,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","B intermediate kappa","B",0,0,13,618,-0.52996133541713,631,0.979397781299525,0.499999999190939,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","B intermediate lambda","B",0,0,22,532,-0.516343299054617,554,0.96028880866426,0.49999999906015,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","B memory kappa","B",0,0,37,1458,-0.724564085081444,1495,0.975250836120401,0.499999999657064,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","B memory lambda","B",0,0,29,900,-0.722530376079279,929,0.968783638320775,0.499999999444444,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","B naive kappa","B",0,0,3,155,-0.783685866526841,158,0.981012658227848,0.499999996774194,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","B naive lambda","B",0,0,2,34,-0.720099225866151,36,0.944444444444444,0.499999985294118,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","CD4 Naive","CD4 T",0,0,0,1,-0.833499874386629,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","CD4 TCM_3","CD4 T",0,0,0,2,-1.34775046873453,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 Naive","CD8 T",0,0,0,1,-0.621378083678132,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_2","CD8 T",0,0,0,1,-0.719280448620515,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_6","CD8 T",0,0,0,1,-1.34775046873453,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","Doublet","other",0,1,0,0,1.88934385597331,1,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","Eryth","other",0,0,0,1,-1.1345759644245,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","ILC","other",0,0,0,1,-0.491367953889053,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","NK_3","NK",0,0,0,1,0.221845511148203,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","Plasma","B",0,0,1,3,-0.781390551110845,4,0.75,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"Total-memory-B-cells","Platelet","other",0,0,1,1,2.1459427963465,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC1","ASDC_mDC","DC",0,1,0,0,0.865053521683647,1,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC1","CD14 Mono","Mono",0,0,0,1,-0.65559127572789,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC1","cDC1","DC",0,1,14,30,0.0203210373617842,45,0.666666666666667,0.483870952133195,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC1","cDC2_1","DC",0,1,0,0,-0.057649950058279,1,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC1","cDC2_2","DC",0,2,1,3,0.214564242070947,6,0.5,0.299999940000012,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD14 Mono","Mono",2774,1818,344,256,1.01588576690208,5192,0.583590138674884,0.506552923313503,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD16 Mono","Mono",142,86,31,9,0.996029948286072,268,0.563432835820896,0.457773042459192,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 CTL","CD4 T",0,0,1,0,-0.832973517585864,1,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 Naive","CD4 T",0,0,9,13,-0.900993171430242,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 TCM_1","CD4 T",0,0,9,13,-0.948245656953509,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 TCM_3","CD4 T",0,0,1,6,-0.99712164559602,7,0.857142857142857,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 TEM_1","CD4 T",0,0,1,2,-1.09615191796862,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 TEM_2","CD4 T",0,0,0,1,-0.569268760402347,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD4 TEM_3","CD4 T",0,0,1,1,-0.983248384204415,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD8 Naive","CD8 T",0,0,3,14,-0.786003913658731,17,0.823529411764706,0.499999964285717,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD8 TCM_2","CD8 T",0,0,1,0,-1.34775046873453,1,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD8 TEM_1","CD8 T",0,0,5,4,-0.942865120767906,9,0.444444444444444,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD8 TEM_4","CD8 T",0,0,1,1,-0.0760724380850715,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","CD8 TEM_5","CD8 T",0,0,1,1,0.304483528868387,2,0.5,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","Doublet","other",22,7,4,1,0.951964318139457,34,0.676470588235294,0.485576898992235,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","Eryth","other",1,0,0,0,0.312378880879869,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","HSPC","other",0,0,3,1,-0.295431634804095,4,0.25,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","MAIT","other T",0,0,1,4,-0.688646482815963,5,0.8,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","NK Proliferating","NK",0,0,0,2,-0.466892362653457,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","NK_2","NK",0,0,2,6,0.315537021684462,8,0.75,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","NK_4","NK",0,0,0,1,-0.908768896896096,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","Platelet","other",2,0,8,0,2.60971577350098,10,0.2,0.099999990000001,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","Treg Naive","CD4 T",0,0,1,2,-0.192748195588091,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","cDC2_1","DC",17,5,21,1,0.708318821601156,44,0.409090909090909,0.307017524084336,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","cDC2_2","DC",11,2,21,8,0.471175714748909,42,0.452380952380952,0.57187495462891,"AUCell","GOBP_REG",FALSE,"youden_dual"
"cDC2","gdT_1","other T",0,0,3,0,-0.530493809412622,3,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"pDCs","ASDC_mDC","DC",0,1,0,2,1.00839802375879,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",FALSE,"youden_dual"
"pDCs","ASDC_pDC","DC",1,0,2,0,0.951726941543033,3,0.333333333333333,0.16666661111113,"AUCell","GOBP_REG",FALSE,"youden_dual"
"pDCs","pDC","DC",0,0,9,3,0.380761401912654,12,0.25,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD14 Mono","Mono",0,3,0,0,1.41439456941591,3,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD16 Mono","Mono",0,0,0,1,0.7055674110517,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 CTL","CD4 T",0,0,0,1,-1.00193405063159,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 Naive","CD4 T",0,0,0,12,-0.632168398093825,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 TCM_1","CD4 T",0,0,0,13,-0.950229617202548,13,1,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 TCM_3","CD4 T",0,0,0,12,-0.723359713826448,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_1","CD4 T",0,0,0,2,-0.820867311168257,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_2","CD4 T",0,0,0,2,-0.775863804702807,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_3","CD4 T",0,0,0,21,-0.769560055398401,21,1,0.499999976190477,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 Naive","CD8 T",0,0,0,41,-0.924354193387055,41,1,0.499999987804878,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 Naive_2","CD8 T",0,0,0,2,-0.95693054416614,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_1","CD8 T",0,0,0,3,-0.881222890989368,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_2","CD8 T",0,0,0,45,-0.769237557422059,45,1,0.499999988888889,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_3","CD8 T",0,0,0,5,-1.21374002725963,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_1","CD8 T",0,0,0,36,-0.732673304995549,36,1,0.499999986111112,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_2","CD8 T",0,0,0,32,-0.190999155802214,32,1,0.499999984375001,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_3","CD8 T",0,0,0,2,-0.644537782911814,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_4","CD8 T",0,1,0,42,0.091272301990863,43,0.976744186046512,0.488372081665766,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_5","CD8 T",0,0,0,30,-0.056228786696212,30,1,0.499999983333334,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_6","CD8 T",0,0,0,13,-0.823944474003502,13,1,0.499999961538465,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","HSPC","other",0,0,0,22,-0.523834598372634,22,1,0.499999977272728,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","ILC","other",0,0,0,2,-0.978247994597143,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","MAIT","other T",0,0,0,418,-0.766609746978344,418,1,0.499999998803828,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","NK Proliferating","NK",0,0,0,6,0.0686756821254416,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","NK_1","NK",0,0,0,5,0.156366725132974,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","NK_2","NK",0,2,0,16,0.327935648546939,18,0.888888888888889,0.444444419753088,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","NK_3","NK",0,1,0,7,0.352250408537856,8,0.875,0.437499945312507,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","NK_4","NK",0,0,0,5,0.161946107221089,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","NK_CD56bright","NK",0,0,0,3,0.0730619887984875,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","Platelet","other",0,0,0,7,3.51510962588059,7,1,0.499999928571439,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","Treg Memory","CD4 T",0,0,0,2,-0.76559984708788,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","cDC1","DC",0,0,0,2,0.596874731693623,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","cDC2_2","DC",0,0,0,1,0.18236875109079,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","dnT_1","other T",0,0,0,161,-0.879819272853994,161,1,0.49999999689441,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","dnT_2","other T",0,0,0,37,-0.899934638158924,37,1,0.499999986486487,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","gdT_1","other T",0,8,0,1329,-0.565891337071183,1337,0.994016454749439,0.497008227002986,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","gdT_2","other T",0,26,0,522,-0.0782902443861071,548,0.952554744525547,0.476277371393654,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","gdT_3","other T",0,0,0,487,-0.886110695723103,487,1,0.499999998973306,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R11","gdT_4","other T",0,9,0,387,-0.228660084585774,396,0.977272727272727,0.488636362402433,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 CTL","CD4 T",0,0,0,65,-0.625402688754754,65,1,0.499999992307692,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 Naive","CD4 T",0,0,0,1,-0.761388992681756,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_1","CD4 T",0,0,0,2,-1.10799494598584,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_3","CD4 T",0,0,0,1,-1.02035653865838,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_1","CD4 T",0,0,0,5,-0.453470264233937,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_3","CD4 T",0,0,0,2,-1.07272904033455,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_4","CD4 T",0,0,0,1,-0.516633080325797,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,-0.835019517408194,62,1,0.499999991935484,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,-0.869292136838684,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,-0.740334720651136,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.799860889755889,55,1,0.499999990909091,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,-1.17049981607674,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.706098643523084,23,1,0.499999978260871,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.141937219087528,15,1,0.499999966666669,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.931577691595935,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,1,0,43,-0.319811524803188,44,0.977272727272727,0.488636352530992,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,0,0,3,-0.160289526207552,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
