"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","gdT_1",0,0,0,6,-0.510110723963073,6,1,0.499999916666681,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD4","gdT_2",0,1,0,2,0.277381792822321,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.739585232158972,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.211539251121903,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD4","pDC",3,0,0,0,0.577008288535718,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD14 Mono",0,1,0,0,1.21902487371692,1,0,0,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.683204809866987,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.129997705574861,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.717926784839721,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.869076395001243,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.889473503864361,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 Naive",0,1,19,8816,-0.847690389919539,8836,0.997736532367587,0.499943291312244,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 Naive_2",2,7,6,158,-0.513171442212182,173,0.92485549132948,0.603787860261136,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 Proliferating",2,8,1,23,0.0541210245651417,34,0.735294117647059,0.704300952191042,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.70500467488902,583,0.993138936535163,0.499999999136442,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TCM_2",1,3,8,862,-0.632806960090586,874,0.987414187643021,0.553821444760444,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TCM_3",0,3,2,399,-0.61360637857466,404,0.987623762376238,0.496268655481919,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TEM_1",0,71,9,1899,-0.423211420300382,1979,0.959575543203638,0.481979695186812,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TEM_2",2,321,17,1463,-0.0602723901901961,1803,0.812534664448142,0.462665208234441,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TEM_3",0,6,4,201,-0.409259315345937,211,0.95260663507109,0.485507244031366,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TEM_4",9,508,28,2151,-0.0504373107095359,2696,0.801186943620178,0.526096984861638,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TEM_5",3,291,9,1241,-0.0412371493215741,1544,0.805699481865285,0.530026098979531,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","CD8 TEM_6",0,8,2,228,-0.385621571335269,238,0.957983193277311,0.483050845410802,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","MAIT",1,21,9,1150,-0.458835500672975,1181,0.974597798475868,0.541033299448307,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.189266546041488,14,1,0.499999964285717,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","NK_1",0,1,0,2,-0.012726052088288,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","NK_2",0,7,0,4,0.404218987017116,11,0.363636363636364,0.181818165289258,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","NK_4",0,0,0,2,0.0624853562253732,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","NK_CD56bright",0,1,0,3,0.00651053161537724,4,0.75,0.374999906250023,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","Platelet",0,1,0,12,-0.685123689073914,13,0.923076923076923,0.461538426035506,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.200942132494168,3,0.666666666666667,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","dnT_1",0,0,0,6,-1.1161471217091,6,1,0.499999916666681,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","dnT_2",0,0,0,2,-0.537611653499209,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","gdT_1",1,1,0,28,-0.310417557704174,30,0.966666666666667,0.982758104043307,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","gdT_2",0,25,0,86,-0.0304339615101182,111,0.774774774774775,0.387387383897411,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","gdT_3",0,0,0,5,-0.599900203875683,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"T-cells-CD8","gdT_4",0,12,0,35,-0.0335461677578615,47,0.74468085106383,0.372340417609778,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",0,3,11,562,-0.758590182986044,576,0.975694444444444,0.497345131863106,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",1,6,19,480,-0.710170026866946,506,0.950592885375494,0.518827158227722,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",1,13,36,1353,-0.707431884868981,1403,0.965074839629366,0.508755094044886,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",1,3,28,856,-0.747578841591517,888,0.96509009009009,0.515495161604925,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.826551939764549,130,0.992307692307692,0.499999996124031,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.912042620132692,28,0.928571428571429,0.499999980769231,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.50844613232022,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.61697281844364,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.384094103113345,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.347951100498167,1,0,0,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.351974517892114,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,3.17578751731876,1,0,0,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.385078791127427,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,9,-1.15086597068814,10,0.9,0.499999944444451,"UCell","REACTOME",TRUE,"youden"
"cDC1","cDC1",1,2,0,6,0.0681277748457447,9,0.777777777777778,0.874999453125506,"UCell","REACTOME",TRUE,"youden"
"cDC1","cDC2_2",0,0,0,1,0.116361857567263,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD14 Mono",2287,1566,163,167,0.959306530089088,4183,0.586660291656706,0.514917036417467,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD16 Mono",141,71,0,0,1.55166717114594,212,0.665094339622642,0.499999996453901,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-0.203849306630983,1,0,0,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 Naive",0,0,6,9,-0.851833413776882,15,0.6,0.499999944444451,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 TCM_1",0,0,7,9,-0.718533422991252,16,0.5625,0.499999944444451,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 TCM_2",1,0,0,0,0.499077265706974,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 TCM_3",0,0,0,4,-0.581512327460346,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 TEM_1",0,0,1,1,-0.822491273954096,2,0.5,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-1.24916596843674,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD4 TEM_3",0,0,1,0,-0.482609794426936,1,0,0,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD8 Naive",0,0,3,12,-0.96363145230264,15,0.8,0.499999958333337,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.971108829222268,1,0,0,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD8 TEM_1",0,1,3,2,-0.434836795775501,6,0.333333333333333,0.333333222222259,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD8 TEM_4",0,1,0,0,0.603876204348517,1,0,0,"UCell","REACTOME",TRUE,"youden"
"cDC2","CD8 TEM_5",1,0,0,0,0.33177408312397,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"cDC2","Doublet",23,6,1,1,1.6858486715817,31,0.774193548387097,0.550595207925881,"UCell","REACTOME",TRUE,"youden"
"cDC2","HSPC",0,0,1,1,-0.533883906017327,2,0.5,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"cDC2","MAIT",0,0,1,2,-0.454522741072894,3,0.666666666666667,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.235968891852215,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"cDC2","NK_2",0,0,2,5,0.0407686314522259,7,0.714285714285714,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"cDC2","Platelet",9,0,0,0,3.83214199358331,9,1,0.499999944444451,"UCell","REACTOME",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,0,-0.736893751587149,1,0,0,"UCell","REACTOME",TRUE,"youden"
"cDC2","cDC2_1",13,5,1,0,0.856768271684313,19,0.684210526315789,0.464285681122451,"UCell","REACTOME",TRUE,"youden"
"cDC2","cDC2_2",8,5,3,3,0.542423281444643,19,0.578947368421053,0.551136307141018,"UCell","REACTOME",TRUE,"youden"
"cDC2","gdT_1",0,0,2,0,-0.459164841710708,2,0,0,"UCell","REACTOME",TRUE,"youden"
"cDC2","pDC",1,0,0,0,0.575882930805341,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"pDCs","ASDC_mDC",0,1,0,0,0.378663988556426,1,0,0,"UCell","REACTOME",TRUE,"youden"
"pDCs","ASDC_pDC",1,0,1,0,0.291589434168354,2,0.5,0.249999875000062,"UCell","REACTOME",TRUE,"youden"
"pDCs","pDC",3,0,4,3,0.145757139282872,10,0.6,0.714285517006863,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,1.06349105739746,3,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,2.23348797774811,1,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,0.0473868066761208,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.738784977772926,12,1,0.499999958333337,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.524891700970986,11,1,0.499999954545459,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.384716460039994,11,1,0.499999954545459,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.830157773492304,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.604593883409471,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.604622538351681,18,1,0.499999972222224,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 Naive",0,0,0,35,-0.876444808712059,35,1,0.499999985714286,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.448872507468283,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 Proliferating",0,1,0,1,0.0043653184418409,2,0.5,0.249999875000062,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,1,-1.00496334094451,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.605845615153273,41,1,0.499999987804878,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.504985657299305,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,3,0,25,-0.339230511451362,28,0.892857142857143,0.446428555484694,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,8,0,18,0.0478412780672356,26,0.692307692307692,0.346153832840237,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.309140589279563,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,11,0,21,-0.0149767675490462,32,0.65625,0.328124989746094,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,8,0,19,-0.127710520187657,27,0.703703703703704,0.351851838820302,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.292428600711567,11,1,0.499999954545459,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","HSPC",0,2,0,18,-0.58997126640036,20,0.9,0.449999977500001,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.512103544943953,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","MAIT",0,9,0,347,-0.466381672324346,356,0.974719101123595,0.48735954919281,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","NK Proliferating",0,1,0,4,-0.0024102728931469,5,0.8,0.399999920000016,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_1",0,2,0,1,0.478883346434066,3,0.333333333333333,0.16666661111113,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_2",0,5,0,8,0.182804853565056,13,0.615384615384615,0.30769228402367,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_3",0,2,0,4,-0.214454240242956,6,0.666666666666667,0.333333277777787,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_4",0,1,0,4,-0.0394345422226153,5,0.8,0.399999920000016,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.325369185549736,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","Platelet",0,9,0,0,4.3102575193201,9,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","cDC1",0,1,0,0,0.791107596740315,1,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,1.03404419678588,1,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","dnT_1",0,0,0,129,-0.937520026964153,129,1,0.499999996124031,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","dnT_2",0,9,0,43,-0.240755269122127,52,0.826923076923077,0.413461530510355,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_1",0,75,0,1042,-0.267072515129601,1117,0.932855863921218,0.466427931543037,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_2",0,108,0,360,-0.0635440892138749,468,0.769230769230769,0.384615383793557,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_3",0,2,0,410,-0.681681684613582,412,0.995145631067961,0.49757281432628,"UCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_4",0,59,0,256,-0.0379462715098737,315,0.812698412698413,0.406349205059209,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 CTL",0,4,0,47,-0.300934396123928,51,0.92156862745098,0.460784304690504,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,-1.02409442236095,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.562885312527303,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.434442139071445,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.351036719783464,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 Naive",0,0,0,51,-0.836165197847122,51,1,0.499999990196079,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.218854076369367,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.07706438553114,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,1,0,49,-0.527290247515415,50,0.98,0.4899999902,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.552159246659628,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.439362382102846,22,1,0.499999977272728,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,3,0,11,-0.0560891667764322,14,0.785714285714286,0.39285711479592,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.513322682485196,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,7,0,24,-0.0513179568367945,31,0.774193548387097,0.387096761706556,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.0543642881123107,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.717340661021814,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","MAIT",0,3,0,79,-0.45938671101934,82,0.963414634146341,0.481707311198691,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,0.2481693817379,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.653429719917376,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.248957395657005,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.730235385015739,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R16","CD8 Naive",0,0,0,2,-0.547739873072618,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.615355116706223,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.58056280687534,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,0.779432010287632,1,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.630425532312214,5,0.8,0.399999920000016,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.512806893525439,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.859633940294783,8,1,0.499999937500008,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.615108944702702,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.938801684379307,13,1,0.499999961538465,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.799017666295661,9,1,0.499999944444451,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,17,0,2,0.904238131210277,19,0.105263157894737,0.0526315761772855,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,6,0,0,1.3041847569665,6,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.287969796976808,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.948001483825155,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.700779146423071,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.062288682130396,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.619727600387798,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.530285105775387,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.58937810909664,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.784111886357631,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.207682556400085,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.0705504199597532,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.423950522730933,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.317815221784568,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","Doublet",0,2,0,0,1.05265948924256,2,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.474826070125148,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","NK_1",0,3,0,3,0.317402327108923,6,0.5,0.24999995833334,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","NK_2",0,0,0,3,-0.0927202307560599,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,-1.08472307008511,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.948554784709259,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,0.0963398679476046,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.0281528309755669,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.13344168182943,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.445894998473322,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.555679897059182,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.827875798094591,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.819607544770002,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.724022472545938,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.338610894843861,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","Doublet",0,0,0,6,-0.947374722089209,6,1,0.499999916666681,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.264102835111689,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.0336949542898425,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.586667609054807,1,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,1,0,3,0.00743660724766857,4,0.75,0.374999906250023,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,5,0,33,-0.0595740033948315,38,0.868421052631579,0.434210514889197,"UCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.17504214242127,1,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,2,0,0,0.993296868965069,2,0,0,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-1.07121877732056,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.804813779606061,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.441393567551809,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.735838728714917,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,664,0,210,0.679487035254791,874,0.240274599542334,0.12013729963371,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,43,0,12,1.16292920103246,55,0.218181818181818,0.109090907107438,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,9,-0.34297165604908,10,0.9,0.449999955000005,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.93267979349064,68,1,0.499999992647059,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.924476818269691,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,4,0,141,-0.679111159433403,145,0.972413793103448,0.486206893198573,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,1,0,5,-0.264884333535562,6,0.833333333333333,0.416666597222234,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.612252466470138,154,1,0.499999996753247,"UCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,2,0,47,-0.476453819699447,49,0.959183673469388,0.479591826947106,"UCell","REACTOME",TRUE,"youden"
