"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","B naive kappa",0,1133,0,3114,-0.140490451206857,4247,0.733223451848364,0.366611725837859,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B naive lambda",0,878,0,1855,-0.117374043771806,2733,0.678741309915843,0.339370654833747,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.135441902179797,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.163346231293158,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,7.50573445525264,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.357149738471729,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_1",0,4,0,14,-0.142230866589094,18,0.777777777777778,0.388888867283952,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_2",0,1,0,2,-0.216437495533917,3,0.666666666666667,0.333333222222259,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,-0.170792088068314,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_4",0,2,0,1,0.0630640232199702,3,0.333333333333333,0.16666661111113,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.212775036758667,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","Platelet",0,4,0,0,6.6096702773254,4,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","cDC2_2",0,1,0,0,0.279249866571903,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","gdT_4",0,1,0,0,0.104174516335768,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","CD14 Mono",133,60,71,23,0.0652462568216022,287,0.543554006968641,0.464534605757062,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","Doublet",3,0,1,0,0.0159977040755285,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","NK_1",0,1,0,0,0.0050232054558323,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","NK_2",0,0,0,3,-0.31000899934833,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.325606834021289,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","Platelet",1,0,0,0,14.7085479137964,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","CD14 Mono",6,3,0,0,0.256347804289789,9,0.666666666666667,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
