"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","NK_2","NK",0,0,0,1,0.427633254754922,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","NK_4","NK",0,0,0,1,0.340584642045359,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.158270869251755,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,1.95911489154625,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.375892401025664,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,0.402443363164976,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.236231989425705,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-1.29899032701169,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,1.90172020184764,1,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.607193000511076,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-1.3013817724158,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.481328571731265,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.565534021571499,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.341561873668901,18,1,0.499999972222224,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.535727915671196,11,1,0.499999954545459,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,20,0,6,0.225997615720788,26,0.230769230769231,0.115384610946746,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,3,0,3,0.00944916842308155,6,0.5,0.24999995833334,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,-0.296974702690071,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,0.325040246918651,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,0.39683143795,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,0.55605387295557,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.281191163022952,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.165684350004493,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,1.24287699301564,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,0.595991011204188,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.201316886525715,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.358115990188454,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-0.657604669629691,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,1.10202085871363,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,0.146877564312539,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,0,0,3,-0.962274814113163,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.0662002211935628,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,0,0,7,-0.3939307320738,7,1,0.499999928571439,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,0,0,5,0.0173568812260016,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,-0.580360983076974,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.49594296031193,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.0927452651791717,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.344803610772248,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,0.083743405644064,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.476811397079059,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,0.335610435604812,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.584426440263959,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.351659087597361,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,0.529508828969961,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,0.288451132235785,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-0.687258592640641,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,0.377891190349458,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,0.407126610414689,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.490203491342069,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,0.456808888685051,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,0.794002690664404,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,1.43586663712723,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.263614039302752,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,0.372019428655114,47,1,0.499999989361702,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,0.112440750493371,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,1,0,1,-1.77536625151019,2,0.5,0.249999875000062,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,-0.603438431226625,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,0.509420687575446,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-1.19520159647337,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.200838597444893,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-1.67205581005268,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,622,0,346,-0.277394002293494,968,0.357438016528926,0.178719008079836,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,30,0,15,0.520378821849385,45,0.333333333333333,0.166666662962963,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,0.562949207204084,12,1,0.499999958333337,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,0.123493106279928,74,1,0.499999993243243,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,0.175756124279424,161,1,0.49999999689441,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,0.209150802635534,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,0.118399195186982,166,1,0.499999996987952,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.0712390386152029,57,1,0.49999999122807,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,0.00872034696659133,7,1,0.499999928571439,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,0.0949533059758248,32,1,0.499999984375001,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,0.174427015367873,40,1,0.4999999875,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,0.156921635009797,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.239101723910636,15,1,0.499999966666669,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,0.384353407263672,45,1,0.499999988888889,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,0.874713973053079,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,-0.0593447443684508,72,1,0.499999993055556,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,2,0,38,0.0213027661427813,40,0.95,0.474999988125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,0.257908958074737,14,1,0.499999964285717,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,2,0,49,0.148621912724948,51,0.96078431372549,0.480392147443291,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,0.295280037445296,18,1,0.499999972222224,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,0.279109548625985,32,1,0.499999984375001,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,4,0,3,0.384245602423233,7,0.428571428571429,0.214285683673474,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,4.67579687061395,2,0.5,0.249999875000062,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.905737925483415,92,1,0.499999994565217,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.093303269106797,24,1,0.499999979166667,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,0.0113194013673205,52,1,0.499999990384616,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,0.238374265473745,20,0.95,0.474999976250001,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,31,0,376,0.161202733588258,407,0.923832923832924,0.461916460781532,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,23,0,126,0.171783906447413,149,0.845637583892617,0.422818789108599,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,3,0,83,0.0393737511464348,86,0.965116279069767,0.482558133923743,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,1,0,62,0.319684168402464,63,0.984126984126984,0.492063484252961,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,2,0,62,0.313987285191535,64,0.96875,0.484374992431641,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,4,0,386,-1.55760613854106,390,0.98974358974359,0.494871793602893,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.0904041659940967,19,1,0.499999973684212,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.541778997224017,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,-0.362060280808298,50,1,0.49999999,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,7,0,14,-0.400330695488605,21,0.666666666666667,0.333333317460318,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,13,0,82,-0.63321192650778,95,0.863157894736842,0.431578942825485,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,1.37081932213547,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,0.139304653866194,12,1,0.499999958333337,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,0.365694818788502,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,1,0,41,0.427542152072861,42,0.976190476190476,0.488095226473923,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.627472457537919,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,1.46504227105736,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.982362955507678,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,0.000999394661896774,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,0.573511424405564,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,0.550075259445298,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,0.942750594799977,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,0.385682267744949,38,1,0.499999986842106,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.392393374314015,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
