"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","NK_2",1,12,0,8,0.0868051100532586,21,0.428571428571429,0.699999490000501,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.353117864410736,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,13.2027448131328,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","cDC2_1",2,1,0,0,0.454392869821159,3,0.666666666666667,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","cDC2_2",5,2,0,0,0.228526352693965,7,0.714285714285714,0.49999990000002,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","pDC",2,0,0,0,0.23956399666586,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.131381328573689,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD14 Mono",2,5,0,0,0.800874443556535,7,0.285714285714286,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD16 Mono",0,3,0,2,-0.0857248990082258,5,0.4,0.199999960000008,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 CTL",3,227,40,1232,-0.269650562292792,1502,0.822237017310253,0.45709071091939,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 Naive",1,466,19,16573,-0.447246769306094,17059,0.971569259628349,0.511325487306469,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 Proliferating",0,1,3,8,-0.427818830536543,12,0.666666666666667,0.444444395061734,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TCM_1",0,528,8,6707,-0.349632520445061,7243,0.925997514841916,0.463510711753488,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TCM_2",2,30,8,281,-0.286165809403486,321,0.881619937694704,0.55176847729335,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TCM_3",4,450,13,5353,-0.340117044697247,5820,0.920446735395189,0.578874003400404,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TEM_1",0,108,4,1371,-0.366911348543941,1483,0.92447741065408,0.463488843500008,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TEM_2",1,44,0,349,-0.328181483765961,394,0.888324873096447,0.944019855104774,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TEM_3",3,142,4,1740,-0.356994021098613,1889,0.922710428798306,0.676559859835921,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD4 TEM_4",0,9,1,67,-0.313989033502903,77,0.87012987012987,0.440789467884349,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.678840634606325,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD8 Proliferating",0,1,0,5,-0.385676432688408,6,0.833333333333333,0.416666597222234,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.263706226631287,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"T-cells-CD4","CD8 TCM_3",0,2,0,6,-0.125915087240546,8,0.75,0.374999953125006,"AddModuleScore","Standard",TRUE,"youden"
