"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK_1",0,0,0,1,-1.05794022351123,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","NK_3",0,0,1,0,1.1635962752471,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.347621017499842,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","Platelet",0,0,15,2,-1.74424389651419,17,0.117647058823529,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"DCs","Treg Memory",0,0,2,0,0.957769421543372,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","Treg Naive",1,0,2,1,0.553836575070823,4,0.5,0.66666611111163,"UCell","MANNE_UP",FALSE,"youden"
"DCs","cDC2_1",0,0,8,0,0.252958390711148,8,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","cDC2_2",1,0,11,3,-0.021135311039388,15,0.266666666666667,0.541666496527834,"UCell","MANNE_UP",FALSE,"youden"
"DCs","dnT_2",1,0,0,0,1.86600630664224,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_1",0,0,1,0,1.16114819738969,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_2",0,0,0,1,0.510524428362817,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.225028810948027,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","pDC",0,0,2,0,0.725672809292829,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,0,0,5,0.170316931655443,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-2.03528822966159,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,0.124669695298824,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.340477174113531,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.2997072621036,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,2,0,3,1.14717532223432,5,0.6,0.299999940000012,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,0.21402453709427,16,0.9375,0.499999966666669,"UCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,1,0,20,-0.232633096746871,21,0.952380952380952,0.47619045351474,"UCell","MANNE_UP",FALSE,"youden"
