"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD4 TCM_1","CD4 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_3","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_1","CD4 T",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_3","CD4 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_4","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,-0.0922068894622638,62,1,0.499999991935484,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,0.356982180830324,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.124850312117707,55,1,0.499999990909091,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.130722339790737,23,1,0.499999978260871,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.00806220617634303,15,1,0.499999966666669,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,2,0,42,0.091146887627707,44,0.954545454545455,0.47727271642562,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","MAIT","other T",0,2,0,97,-0.0486721214638938,99,0.97979797979798,0.489898984950515,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","NK_4","NK",0,1,0,0,3.90629668541704,1,0,0,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,0.451587071118021,1,0,0,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.140509052579119,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.140509052579119,9,1,0.499999944444451,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.128275661593641,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.107614823484834,18,1,0.499999972222224,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.0884615345681761,11,1,0.499999954545459,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,3,0,23,0.146693326556874,26,0.884615384615385,0.442307675295859,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,0,0,6,-0.140509052579119,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,0.357797740229355,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.140509052579119,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,1,0,2,0.968651730104229,3,0.666666666666667,0.333333222222259,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,0,0,7,-0.140509052579119,7,1,0.499999928571439,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.392866794387726,5,0.8,0.399999920000016,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,1,0,1,7.51270034793598,2,0.5,0.249999875000062,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.0808101045699861,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,1.26633091075086,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.140509052579119,8,1,0.499999937500008,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,1,0,3,0.489510583173003,4,0.75,0.374999906250023,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.137802089467439,47,1,0.499999989361702,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,4.72348720324697,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,63,0,905,0.00768685243339149,968,0.934917355371901,0.467458677203039,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,2,0,43,0.0620759021403981,45,0.955555555555556,0.477777767160494,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,1,0,11,-0.0304085337098164,12,0.916666666666667,0.458333295138892,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.103015362369573,74,1,0.499999993243243,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.0232204667084112,161,1,0.49999999689441,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.0533424570512669,166,1,0.499999996987952,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.0380061133744817,57,1,0.49999999122807,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.140509052579119,7,1,0.499999928571439,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.135309861410291,32,1,0.499999984375001,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.139775049119991,40,1,0.4999999875,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.140509052579119,15,1,0.499999966666669,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.140509052579119,45,1,0.499999988888889,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,0.503578982806303,8,1,0.499999937500008,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,2,0,70,-0.0458361990081693,72,0.972222222222222,0.486111104359568,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,1,0,39,-0.0644173606494455,40,0.975,0.4874999878125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.071303012146986,14,1,0.499999964285717,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,0,0,51,-0.0680681883121705,51,1,0.499999990196079,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.140509052579119,18,1,0.499999972222224,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.12537023123459,32,1,0.499999984375001,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,1,0,6,0.460674732992947,7,0.857142857142857,0.428571367346948,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,0.0770857409930151,92,1,0.499999994565217,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,0.0646041362773969,24,1,0.499999979166667,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.10296195255446,52,1,0.499999990384616,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.133413685807542,20,0.95,0.474999976250001,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,14,0,393,-0.0934751208492025,407,0.965601965601966,0.48280098161474,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,7,0,142,-0.0733813984198784,149,0.953020134228188,0.47651006391604,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,1,0,85,-0.102215693819925,86,0.988372093023256,0.494186040765279,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,0,0,63,-0.140509052579119,63,1,0.499999992063492,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,2,0,62,-0.0992213580031307,64,0.96875,0.484374992431641,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,182,0,208,14.4379288818076,390,0.533333333333333,0.266666665982906,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.0176600525775813,19,1,0.499999973684212,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.140509052579119,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,-0.140509052579119,50,1,0.49999999,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,0,0,21,-0.140509052579119,21,1,0.499999976190477,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,3,0,92,-0.086115533081583,95,0.968421052631579,0.484210521218837,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.117265609706711,12,1,0.499999958333337,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,2,0,40,0.031806997587758,42,0.952380952380952,0.476190464852608,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,3.85246976508093,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,1,0,37,-0.0811449131653782,38,0.973684210526316,0.486842092451524,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"youden_dual"
