"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD4 TEM_3","CD4 T",0,0,0,2,-1.1246475597776,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_4","CD4 T",0,0,0,1,-0.588678456308925,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,-0.800703535466147,62,1,0.499999991935484,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,-0.828236787559855,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,-0.700041972312028,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.760859394559411,55,1,0.499999990909091,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,-1.17266865857844,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.736230893865797,23,1,0.499999978260871,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.29050047033241,15,1,0.499999966666669,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.775874088090072,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,0,0,44,-0.449099346121837,44,1,0.499999988636364,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,0,0,3,-0.681357471461144,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.688062781292364,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","MAIT","other T",0,0,0,99,-0.866736269061622,99,1,0.499999994949495,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,0.465749523951385,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","NK_4","NK",0,0,0,1,-0.365483340731851,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.586425577833732,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.985310019770041,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.988715059414955,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.698106151485779,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-1.09404004274402,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.270321549812986,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,0.398414449589388,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.295572480155641,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.623861811191764,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.755669817639553,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.993463423506985,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.798302987790097,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.66883163388665,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,23,0,3,1.00741953083583,26,0.115384615384615,0.0576923054733729,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,4,0,2,0.703772355168554,6,0.333333333333333,0.166666638888894,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.196563916524199,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.587486991782596,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.697953370683497,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-1.38072724112151,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.9683558380664,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.84611038436357,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.933379814300853,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-1.27660270917708,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.259254962450921,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.987814570704145,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-1.11799106522379,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.314373636765411,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,-0.587730478597471,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,3,0,0,0.699027601606153,3,0,0,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.525523872685306,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,1,0,6,0.0197185881802174,7,0.857142857142857,0.428571367346948,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.291459268307703,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,0.260121697160448,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.672054236817446,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.471571459932729,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,0.0665969626893619,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.322905458849115,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.75559291063959,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.513446114823829,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.391656289724733,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.685422272767998,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.991381308303162,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.18510302845133,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-1.18919979980474,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,0.278443162774437,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.960880867573921,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-1.10645242762682,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.737947410044378,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,0.719766192236793,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,-0.071580942857034,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.355220593741626,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.252472237388818,47,1,0.499999989361702,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,1.92460290779643,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,0.540689138150496,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,1.14109400778781,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,1.17234296061015,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.381037642006896,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-1.15420414979597,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.809565557329526,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,820,0,148,1.04346486491049,968,0.152892561983471,0.0764462809127621,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,39,0,6,1.19289767185493,45,0.133333333333333,0.0666666651851852,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.511158479417672,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.702910992172757,74,1,0.499999993243243,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.679591897041645,161,1,0.49999999689441,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-1.0886100891107,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.818205671185744,166,1,0.499999996987952,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.823901137341281,57,1,0.49999999122807,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.636180125107341,7,1,0.499999928571439,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.843161367066971,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.709639387872919,40,1,0.4999999875,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.00894948144517189,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.934441969538825,15,1,0.499999966666669,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.684551850373083,45,1,0.499999988888889,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-1.10283489732709,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,-0.853646490365745,72,1,0.499999993055556,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,0,0,40,-0.381891846886013,40,1,0.4999999875,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.782285707582246,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,3,0,48,-0.278617543432707,51,0.941176470588235,0.470588226066898,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.388034389450968,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.80921715089539,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,6,0,1,1.2428115139173,7,0.142857142857143,0.0714285612244912,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,0.188301820984373,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.426175979590634,92,1,0.499999994565217,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.623149089904449,24,1,0.499999979166667,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.763769046145474,52,1,0.499999990384616,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.234234385713592,20,0.95,0.474999976250001,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,21,0,386,-0.0569384561332546,407,0.948402948402948,0.47420147303636,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,21,0,128,0.346228959040298,149,0.859060402684564,0.429530198459529,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,3,0,83,-0.0321216265722558,86,0.965116279069767,0.482558133923743,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,1,0,62,0.0328331260239507,63,0.984126984126984,0.492063484252961,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,1,0,63,-0.0749460214001041,64,0.984375,0.49218749230957,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,55,0,335,5.06738660611022,390,0.858974358974359,0.42948717838593,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.733117966489705,19,1,0.499999973684212,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.901151356449708,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,0.135480035632626,50,1,0.49999999,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,3,0,18,0.860492615803639,21,0.857142857142857,0.428571408163266,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,3,0,92,0.52636273349996,95,0.968421052631579,0.484210521218837,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,-0.0346706908913903,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.831262152496283,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.473045358064549,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,0,0,42,0.438609759240967,42,1,0.499999988095238,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-1.26374929090264,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,-0.91120720019791,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-1.07244866981606,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.806653093021486,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.985423930537304,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.380452069816056,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,0.115806834575166,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.103723701175604,38,1,0.499999986842106,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.669467965131838,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"youden_dual"
