"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","CD16 Mono",0,6,0,0,0.631571471359259,6,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,1,0,0,0.346214057547194,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,1,0,4,-0.48832601930684,5,0.8,0.399999920000016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.766260664131893,5,0.8,0.399999920000016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.995405427956901,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.65744450665422,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.807126790359294,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.880383181257305,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-1.00890137156966,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.887080032065148,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-1.00910585556379,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.439004479922054,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_6",0,1,0,1,-0.512414233815663,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Doublet",0,2,0,0,0.539349190005447,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","MAIT",0,0,0,2,-0.586028471703405,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","NK_1",0,6,0,0,0.146194630619805,6,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","NK_2",0,3,0,0,0.285005181970164,3,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.73877801532047,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.271123120739174,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_2",0,1,0,0,-0.0639808346828348,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,0,0,1,-0.822820936908973,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,2,0,3,-0.368539295543954,5,0.6,0.299999940000012,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_1",0,1,0,0,-0.076249874330793,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-1.08476493339285,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.839315979102339,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.390541773312622,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-1.22095127348518,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.879054035295443,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,0,0,6,-0.905364309207173,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,0,0,2,-1.03548429080689,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,1,0,0,0.81979898795833,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.502235345070377,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,2,0,2,-0.392484371256883,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,14,0,24,-0.261808336690661,38,0.631578947368421,0.315789465373961,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.91910494041528,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,2,0,0,0.776652865196349,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,1,0,0,0.175878890434723,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.283392160387132,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.80298598947811,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.867705173621083,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,810,0,64,0.973198481845076,874,0.0732265446224256,0.0366132722693212,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,50,0,5,0.924461331937009,55,0.0909090909090909,0.0454545446280992,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.718493203102513,10,1,0.499999950000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,8,0,60,-0.716609544662445,68,0.882352941176471,0.441176464100346,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.85778769990565,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,20,0,125,-0.724084782666209,145,0.862068965517241,0.431034479785969,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,1,0,5,-0.704561026968944,6,0.833333333333333,0.416666597222234,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,12,0,142,-0.803795958545778,154,0.922077922077922,0.461038958045202,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,3,0,46,-0.753550940610866,49,0.938775510204082,0.469387745522699,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,1,0,6,-0.583019635789739,7,0.857142857142857,0.428571367346948,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,1,0,27,-0.862731830763786,28,0.964285714285714,0.48214283992347,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,1,0,40,-0.841109785847616,41,0.975609756097561,0.487804866151101,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,1,0,1,-0.379090669641198,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.330218995043503,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,12,-0.785400365982705,13,0.923076923076923,0.461538426035506,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,5,0,34,-0.723625227037308,39,0.871794871794872,0.435897424720579,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.968867949607246,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,4,0,59,-0.756957616132164,63,0.936507936507937,0.468253960821366,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,19,0,16,-0.232130944258002,35,0.457142857142857,0.228571422040817,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,2,0,12,-0.792455063780281,14,0.857142857142857,0.428571397959186,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,21,0,24,-0.215435313003726,45,0.533333333333333,0.266666660740741,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,4,0,14,-0.333331695843075,18,0.777777777777778,0.388888867283952,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,29,-0.814109918758925,30,0.966666666666667,0.483333317222223,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,9,0,0,0.869284114538425,9,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.736528691385011,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,10,0,71,-0.667211141867808,81,0.876543209876543,0.438271599527511,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,3,0,16,-0.625397021731673,19,0.842105263157895,0.421052609418284,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,6,0,42,-0.753760727973894,48,0.875,0.437499990885417,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,9,0,7,-0.0263941205113339,16,0.4375,0.218749986328126,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,262,0,98,0.0769966789942332,360,0.272222222222222,0.136111110733025,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,104,0,11,0.472069510631597,115,0.0956521739130435,0.0478260865406427,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,61,0,15,0.197839395173018,76,0.197368421052632,0.0986842092278394,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,42,0,14,0.136311237570062,56,0.25,0.124999997767857,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,39,0,18,-0.0349907442164201,57,0.315789473684211,0.157894734072022,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.964732828837009,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,832,0,40,2.41526424717867,872,0.0458715596330275,0.0229357797902113,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,2,0,16,-0.699880615547686,18,0.888888888888889,0.444444419753088,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.981705000350017,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,2,0,0,0.0368297744245436,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,5,0,0,1.06689744646819,5,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,17,0,1,0.41662471286019,18,0.0555555555555556,0.027777776234568,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,1,0,0,0.171584726557938,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,1,0,9,-0.805889662194793,10,0.9,0.449999955000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.285232516334326,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,32,0,0,0.579325810858375,32,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.21154500975508,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.881098875236769,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.721908085804527,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-1.12975141210203,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,1,0,0,-0.186671231162406,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,1,0,0,0.934310024672596,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,24,0,16,-0.140585650984767,40,0.4,0.199999995,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,1,0,1,-0.520695835578034,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
