"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","NK_2",0,0,0,16,-0.106907153777611,16,1,0.499999968750002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,9.34226851015974,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.464014776911029,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,1,5,-0.148349329535731,6,0.833333333333333,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.158295228715457,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,41,1273,-0.108535795531997,1314,0.968797564687976,0.499999999607227,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.114528535413124,15078,0.998673564133174,0.499999999966795,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.133778707315554,13,0.923076923076923,0.499999958333337,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.119234503652378,6008,0.998834886817577,0.499999999916681,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.136522533625168,395,0.962025316455696,0.499999998684211,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.123198562418762,5363,0.996830132388589,0.499999999906472,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.116054494231976,1312,0.997713414634146,0.499999999618029,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.114520026529929,332,1,0.499999998493976,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.118809988135548,1691,0.99645180366647,0.499999999703264,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.122564697413406,72,0.986111111111111,0.499999992957747,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.0300970499175451,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.158295228715457,7,0.857142857142857,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"kmeans"
