"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TEM_4",0,4,1,72,-0.549928130707049,77,0.935064935064935,0.473684204293629,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.691304504201096,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 Proliferating",0,1,0,5,-0.5534146250521,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.370612718693433,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TCM_3",0,2,0,6,-0.416785534306141,8,0.75,0.374999953125006,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.705578741138743,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Doublet",0,2,0,19,-0.572196186347224,21,0.904761904761905,0.452380930839003,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Eryth",0,2,0,1,-0.139141736243577,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","HSPC",0,2,0,3,-0.175365816704564,5,0.6,0.299999940000012,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","MAIT",0,103,0,587,-0.417080605802618,690,0.850724637681159,0.425362318224113,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.742205725587411,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_1",0,0,0,4,-0.846200363423301,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_2",0,0,0,4,-0.938594014543972,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_3",0,0,0,1,-1.08342639014831,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.395683134075214,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Platelet",4,2,1,12,0.948716121514438,19,0.842105263157895,0.828571317959202,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Treg Memory",0,63,2,1043,-0.617254626072176,1108,0.941335740072202,0.471518986915444,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Treg Naive",0,73,1,1182,-0.545354545379305,1256,0.941082802547771,0.470916334286122,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","cDC1",1,1,0,0,2.36595864619441,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","cDC2_1",2,2,0,0,1.23674460702837,4,0.5,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","cDC2_2",1,8,0,0,1.93609193553327,9,0.111111111111111,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","dnT_1",0,2,0,8,-0.443724120671567,10,0.8,0.399999960000004,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","dnT_2",0,0,0,14,-0.75681206736334,14,1,0.499999964285717,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","gdT_1",0,0,0,7,-0.573944670423416,7,1,0.499999928571439,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.95918964354978,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.435032029582958,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-1.05065525288909,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD4","pDC",4,0,0,0,4.02762519878782,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,0.781476480753533,3,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.584415393667817,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.552116403590511,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.475763277625133,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.692000160526121,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 Naive",2,588,20,9270,-0.535441114084536,9880,0.938461538461538,0.515631049731484,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 Naive_2",0,6,7,146,-0.679768380291957,159,0.918238993710692,0.480263154735111,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,-1.01398464252771,34,0.941176470588235,0.499999984375001,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TCM_1",0,35,6,648,-0.560636852107536,689,0.940493468795356,0.474377744547031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TCM_2",0,46,9,955,-0.55435828782252,1010,0.945544554455445,0.477022976546431,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TCM_3",0,26,2,433,-0.561981435565281,461,0.939262472885033,0.471677558885234,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TEM_1",3,237,12,2061,-0.527781514939253,2313,0.892347600518807,0.548433413503728,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TEM_2",1,87,21,1998,-0.800303551519177,2107,0.94874228761272,0.501863962111895,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TEM_3",0,24,4,241,-0.601045428248652,269,0.895910780669145,0.454716979416162,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TEM_4",0,60,40,2974,-0.904713332050583,3074,0.967469095640859,0.490112063121255,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TEM_5",1,14,13,1717,-0.94387529726537,1745,0.984527220630372,0.531670377619674,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","CD8 TEM_6",0,22,2,276,-0.574325606117623,300,0.92,0.463087246768164,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","Eryth",0,4,0,4,-0.102718828196637,8,0.5,0.249999968750004,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","MAIT",1,150,10,1164,-0.486505842006875,1325,0.879245283018868,0.488376915414459,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","NK Proliferating",0,0,0,8,-1.01868270728074,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","NK_1",0,0,0,2,-1.06713008447115,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","NK_2",0,0,0,11,-1.11182026443832,11,1,0.499999954545459,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","NK_4",0,0,0,2,-1.18069104695892,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.668443081545583,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","Platelet",0,1,0,16,-0.590755302348069,17,0.941176470588235,0.470588207612458,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.959224823359429,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.601664580788182,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","dnT_1",0,1,0,8,-0.453064920086485,9,0.888888888888889,0.444444395061734,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","gdT_1",1,1,0,36,-0.673190631532036,38,0.973684210526316,0.986485973338703,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","gdT_2",0,2,0,112,-0.977949284704417,114,0.982456140350877,0.49122806586642,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","gdT_3",0,1,0,7,-0.548361382441106,8,0.875,0.437499945312507,"AddModuleScore","MANNE_DN",TRUE,"youden"
"T-cells-CD8","gdT_4",0,0,0,49,-1.110646435954,49,1,0.499999989795919,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",13,618,0,0,1.27912931355531,631,0.0206022187004754,0.499999961538465,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",22,532,0,0,1.29097735042355,554,0.0397111913357401,0.499999977272728,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",37,1457,0,1,0.951879796735745,1495,0.0254180602006689,0.500342922014372,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",29,899,0,1,0.958461578027973,929,0.0322927879440258,0.50055553831356,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",3,155,0,0,1.46376770640619,158,0.0189873417721519,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",2,34,0,0,1.4439122964183,36,0.0555555555555556,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.80555111559234,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,-0.215393232115394,2,0.5,0.249999875000062,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.556652670024723,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.258742619842773,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.554369758089334,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,1.82725089439405,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","Eryth",0,1,0,0,0.725057829049828,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","ILC",0,0,0,1,-0.669679232760494,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,1,0,0,0.264053375163863,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","Plasma",1,2,0,1,-0.084806029215002,4,0.5,0.66666611111163,"AddModuleScore","MANNE_DN",TRUE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,5.78695527121331,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,3.60347958793617,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC1","CD14 Mono",0,1,0,0,0.382958644624566,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC1","cDC1",14,31,0,0,2.53176269880396,45,0.311111111111111,0.499999964285717,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC1","cDC2_1",0,1,0,0,2.28778425678418,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC1","cDC2_2",1,5,0,0,1.92414804685805,6,0.166666666666667,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD14 Mono",2767,1938,351,136,0.550043499286767,5192,0.559129429892142,0.476500804266747,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD16 Mono",161,95,12,0,0.675984540090926,268,0.600746268656716,0.465317916385446,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-1.36968603130866,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 Naive",0,0,9,13,-0.400195010151332,22,0.590909090909091,0.499999961538465,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 TCM_1",2,2,7,11,-0.517002945092543,22,0.590909090909091,0.53418798929798,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 TCM_3",0,0,1,6,-0.455490265935394,7,0.857142857142857,0.499999916666681,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 TEM_1",1,0,0,2,-0.550454837379729,3,1,0.999999250000625,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.451895761267274,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.81024045442616,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD8 Naive",2,1,1,13,-0.405950428279927,17,0.882352941176471,0.797618903344711,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.710277327322281,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD8 TEM_1",0,0,5,4,-0.441539711761647,9,0.444444444444444,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD8 TEM_4",0,0,1,1,-0.627285110512086,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","CD8 TEM_5",0,0,1,1,-1.18980483342625,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","Doublet",25,7,1,1,1.1376665710145,34,0.764705882352941,0.543269204465608,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","Eryth",1,0,0,0,0.94547578370338,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","HSPC",0,0,3,1,-0.769836336480334,4,0.25,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","MAIT",0,0,1,4,-0.484620985019917,5,0.8,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.85004738144347,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","NK_2",0,0,2,6,-1.06186239212446,8,0.75,0.499999916666681,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","NK_4",0,0,0,1,-1.45497237284246,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","Platelet",10,0,0,0,4.8764068321852,10,1,0.499999950000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","Treg Naive",0,1,1,1,-0.511106883529389,3,0.333333333333333,0.249999875000062,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","cDC2_1",38,6,0,0,2.07843048423097,44,0.863636363636364,0.499999986842106,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","cDC2_2",32,10,0,0,2.33070329808791,42,0.761904761904762,0.499999984375001,"AddModuleScore","MANNE_DN",TRUE,"youden"
"cDC2","gdT_1",1,0,2,0,-0.265681652352631,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",TRUE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,2.70112877359104,3,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"pDCs","ASDC_pDC",3,0,0,0,3.06596678048782,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"pDCs","pDC",9,3,0,0,3.57376933657574,12,0.75,0.499999944444451,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD14 Mono",0,2,0,1,0.0257118247159879,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,1.09182907391499,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-1.05599414269877,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 Naive",0,3,0,9,-0.37137037324146,12,0.75,0.374999968750003,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,4,0,9,-0.326482574511088,13,0.692307692307692,0.346153819526629,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.476204234758286,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.543402865943034,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.433368435090468,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.574317973360658,21,1,0.499999976190477,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 Naive",0,2,0,39,-0.567048943666796,41,0.951219512195122,0.475609744497323,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-1.34917912756621,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.375632205248773,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,1,0,44,-0.592242374239511,45,0.977777777777778,0.488888878024692,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.765860823692011,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,9,0,27,-0.487861830859182,36,0.75,0.374999989583334,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,0,0,32,-0.877230594524736,32,1,0.499999984375001,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.66782136446898,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,2,0,41,-0.91145959803944,43,0.953488372093023,0.476744174959438,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,0,0,30,-1.0211275882384,30,1,0.499999983333334,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,2,0,11,-0.49614923636827,13,0.846153846153846,0.423076890532547,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","HSPC",0,7,0,15,-0.310490604149392,22,0.681818181818182,0.340909075413224,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.508909059012541,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","MAIT",0,60,0,358,-0.445035402172775,418,0.856459330143541,0.428229664047297,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","NK Proliferating",0,0,0,6,-0.951254168563049,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","NK_1",0,0,0,5,-1.06743163778426,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","NK_2",0,0,0,18,-1.05668350030711,18,1,0.499999972222224,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","NK_3",0,0,0,8,-0.996313706070996,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","NK_4",0,1,0,4,-0.857177260620022,5,0.8,0.399999920000016,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.640387243171028,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","Platelet",0,6,0,1,5.48621749201498,7,0.142857142857143,0.0714285612244912,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.487384675494624,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","cDC1",0,2,0,0,1.81804748572583,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,1.61920267776625,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","dnT_1",0,21,0,140,-0.460141145169201,161,0.869565217391304,0.434782605995139,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","dnT_2",0,5,0,32,-0.556167221789649,37,0.864864864864865,0.43243242074507,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","gdT_1",0,105,0,1232,-0.602179745913212,1337,0.921465968586387,0.460732983948592,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","gdT_2",0,20,0,528,-0.922558638011895,548,0.963503649635037,0.481751823938409,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","gdT_3",0,36,0,451,-0.563152619037841,487,0.926078028747433,0.463039013422918,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R11","gdT_4",0,14,0,382,-0.891760384772272,396,0.964646464646465,0.482323231105244,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 CTL",0,5,0,60,-0.6333035394441,65,0.923076923076923,0.46153845443787,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,-0.356830923089929,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.580365095495198,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.581371224338308,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.527695239285147,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.30253983046066,2,0.5,0.249999875000062,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.442391623513811,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 Naive",0,4,0,58,-0.560220238091288,62,0.935483870967742,0.467741927939646,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.691631454265153,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.668615891588793,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,5,0,50,-0.508278954458733,55,0.909090909090909,0.454545446280992,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,1,0,3,-0.386047570289435,4,0.75,0.374999906250023,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,1,0,22,-0.542450605719998,23,0.956521739130435,0.478260848771267,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,0,0,15,-0.909910215133211,15,1,0.499999966666669,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.608699707160327,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,0,0,44,-0.921224145381181,44,1,0.499999988636364,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.727272300245726,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.402392836264623,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","MAIT",0,15,0,84,-0.422687279671443,99,0.848484848484849,0.424242419957147,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,-1.33701465138684,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","NK_4",0,0,0,1,-1.16618592473976,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.565784241903534,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.816544294072076,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.612383354322436,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R16","CD8 Naive",0,0,0,3,-0.593113295217772,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-1.10996197251953,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.405411052394115,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,1.42795198930626,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,5,0,0,1.24208906877489,5,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,6,0,0,1.58554383302006,6,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,9,0,0,0.958334291727075,9,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,4,0,0,0.945897484819014,4,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,18,0,0,1.64746435828643,18,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,11,0,0,1.78963587781637,11,0,0,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,23,0,3,0.580136098335554,26,0.115384615384615,0.0576923054733729,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.550966337220873,6,0.166666666666667,0.0833333194444468,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.585497237210862,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.553216000986408,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",TRUE,"youden"
