"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD4 Naive","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD4 TCM_1","CD4 T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD4 TCM_3","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD4 TEM_1","CD4 T",0,0,0,5,-0.0264443618703277,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD4 TEM_3","CD4 T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD4 TEM_4","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,-0.104864693494714,62,1,0.499999991935484,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,-0.0904358054938036,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.0922735366222961,55,1,0.499999990909091,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,-0.025806641739918,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.109671758188536,23,1,0.499999978260871,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.0846483238801931,15,1,0.499999966666669,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.132264760284117,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,2,0,42,-0.0850435482816396,44,0.954545454545455,0.47727271642562,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,1,0,2,-0.0830300233342072,3,0.666666666666667,0.333333222222259,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,0.16520082312634,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","MAIT","other T",0,1,0,98,-0.083113140979096,99,0.98989898989899,0.494949489950005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","NK_4","NK",0,1,0,0,0.20798978671512,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.0444925272814923,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,-0.0824814468779408,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.0993501729081327,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.132264760284117,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.0828014498107629,9,1,0.499999944444451,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.0901958032941871,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.101567336085543,18,1,0.499999972222224,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.0134356192687739,11,1,0.499999954545459,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,10,0,16,0.187592237134522,26,0.615384615384615,0.307692295857989,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,1,0,5,-0.0429153699697264,6,0.833333333333333,0.416666597222234,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.739560372837265,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.0442182390533591,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.0741705135655048,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.132264760284117,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.0584126548592523,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.132264760284117,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,0.0211995033564095,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.132264760284117,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,0.0549369554167933,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,0.0240795297518081,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Doublet","other",0,3,0,0,1.7848728102529,3,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,0.0600798596942908,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,2,0,5,-0.077191602478229,7,0.714285714285714,0.357142806122456,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,-0.0822345874726209,5,0.8,0.399999920000016,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,8.48744852497285,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.0489085677544369,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.132264760284117,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,0.0325824648239373,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-0.0139779619016736,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.0927672554329358,8,1,0.499999937500008,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.0542983314372543,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.0309495460174155,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,3,0,44,-0.0984835388256267,47,0.936170212765957,0.468085096423721,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,5.41713467130682,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,1,0,3,-0.128047578776569,4,0.75,0.374999906250023,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,-0.103875928672331,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.0388696186047617,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,467,0,501,0.0360688722195478,968,0.517561983471074,0.258780991468201,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,9,0,36,-0.0350387263518347,45,0.8,0.399999991111111,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.0788471278551759,12,1,0.499999958333337,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.0590687226481655,74,1,0.499999993243243,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.0663563656401721,161,1,0.49999999689441,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.130043025636238,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.0787339426526028,166,1,0.499999996987952,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.0742961087015447,57,1,0.49999999122807,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.0733123832517738,7,1,0.499999928571439,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.109661695984515,32,1,0.499999984375001,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.0902369465284071,40,1,0.4999999875,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.0674504519762413,15,1,0.499999966666669,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.110239415565021,45,1,0.499999988888889,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.059184090500877,8,1,0.499999937500008,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,2,0,70,-0.0765728212969047,72,0.972222222222222,0.486111104359568,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,2,0,38,-0.0915946732576664,40,0.95,0.474999988125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.0673172262654338,14,1,0.499999964285717,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,3,0,48,-0.0878462019281931,51,0.941176470588235,0.470588226066898,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,1,0,17,-0.102618774293387,18,0.944444444444444,0.472222195987656,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.0822114444033722,32,1,0.499999984375001,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,2,0,5,0.484413544624502,7,0.714285714285714,0.357142806122456,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,0,0,2,0.383465680663336,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,0.296939670262447,92,1,0.499999994565217,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.0495497164876983,24,1,0.499999979166667,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.107167387409929,52,1,0.499999990384616,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.107414246815249,20,0.95,0.474999976250001,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,47,0,360,-0.0862763289728255,407,0.884520884520885,0.442260441173807,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,19,0,130,-0.073764051546902,149,0.87248322147651,0.436241607810459,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,4,0,82,-0.095551599888288,86,0.953488372093023,0.476744180502975,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,3,0,60,-0.112444170465444,63,0.952380952380952,0.476190468631897,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,2,0,62,-0.0802442835172294,64,0.96875,0.484374992431641,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,53,0,337,16.4763168197538,390,0.864102564102564,0.432051280943458,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.0585317536951523,19,1,0.499999973684212,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.0551211961216539,6,1,0.499999916666681,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,2,0,48,-0.119016638865283,50,0.96,0.4799999904,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,7,0,14,-0.000861106992018041,21,0.666666666666667,0.333333317460318,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,13,0,82,-0.10401451640865,95,0.863157894736842,0.431578942825485,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.0985958802807664,12,1,0.499999958333337,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,11,0,31,0.556864820884257,42,0.738095238095238,0.369047610260771,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,0.203464030950922,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.0808357175091416,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.0699868962753468,38,1,0.499999986842106,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden_dual"
