"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","B naive lambda",0,1,0,10,-0.53933335547953,11,0.909090909090909,0.454545413223144,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,10,0,16,0.65685821527309,26,0.615384615384615,0.307692295857989,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,5,0,1,1.37562649414012,6,0.166666666666667,0.0833333194444468,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.985433253926216,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,2,0,4,-0.106454587233007,6,0.666666666666667,0.333333277777787,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,0.0122531367423076,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.512223764161619,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,1,0,3,-0.186982019375382,4,0.75,0.374999906250023,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.418513678500366,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,0.229403937768903,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.198403711997033,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,0.0897544372240777,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.484952418170651,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.734403588914656,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,1,0,0,0.533517612202081,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,1,0,1,0.454839931132412,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Doublet",0,1,0,2,-0.189923548092137,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.0993933983204524,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","NK_1",0,0,0,7,-0.675552849597149,7,1,0.499999928571439,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","NK_2",0,0,0,5,-0.0593480200057052,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Platelet",0,0,0,2,-0.682315506426513,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.496966029688919,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.491695057704626,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","cDC2_2",0,0,0,1,0.227347111396913,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.772453428804428,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.797458461249956,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.379706661587306,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.573169727478864,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.113574395419134,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.125266349718851,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.0607186651233414,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.441154494978325,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.313534287797574,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","Doublet",0,1,0,7,-0.233533846741364,8,0.875,0.437499945312507,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.215145863103802,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","gdT_2",0,0,0,1,0.0627655403845919,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.103514772939143,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.110531780351033,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.393015531571787,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,8,0,39,-0.0388544693241939,47,0.829787234042553,0.414893608193753,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,-0.854510686861953,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,-0.623118003404152,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,-0.329709016453791,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,0.111227544993055,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.886910142549962,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.794512501957322,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.04347270092525,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,352,0,616,0.315693651519701,968,0.636363636363636,0.318181817853118,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,37,0,8,1.68657268387662,45,0.177777777777778,0.0888888869135803,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,2,0,10,-0.112229295643075,12,0.833333333333333,0.416666631944447,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,7,0,67,-0.206569192013129,74,0.905405405405405,0.452702696585099,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,24,0,137,-0.140257356870758,161,0.850931677018634,0.425465835866672,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,2,0,3,0.109196624759289,5,0.6,0.299999940000012,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,22,0,144,-0.158227498339488,166,0.867469879518072,0.433734937146175,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,5,0,52,-0.397996605821677,57,0.912280701754386,0.456140342874731,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,1,0,6,-0.04475545939692,7,0.857142857142857,0.428571367346948,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,6,0,26,-0.142228279812257,32,0.8125,0.406249987304688,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,3,0,37,-0.157809527239086,40,0.925,0.4624999884375,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.409742099956214,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,2,0,13,-0.396429733524203,15,0.866666666666667,0.433333304444446,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,7,0,38,-0.0833988077240061,45,0.844444444444444,0.422222212839506,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,3,0,5,0.210619010641194,8,0.625,0.312499960937505,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,8,0,64,-0.349844742418664,72,0.888888888888889,0.444444438271605,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,3,0,37,-0.178616830479779,40,0.925,0.4624999884375,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,2,0,12,-0.20243582507361,14,0.857142857142857,0.428571397959186,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,7,0,44,-0.188938447931977,51,0.862745098039216,0.431372540561323,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,1,0,17,-0.115468812058634,18,0.944444444444444,0.472222195987656,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,6,0,26,-0.0843983990637134,32,0.8125,0.406249987304688,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,1,1.43628097717682,7,0.142857142857143,0.0714285612244912,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,2,0,0,4.62395867387726,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,2,0,90,-0.68139990930652,92,0.978260869565217,0.489130429465974,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,4,0,20,-0.191528949742917,24,0.833333333333333,0.416666649305556,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,2,0,50,-0.302907774654376,52,0.961538461538462,0.480769221523669,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,3,0,17,-0.241089412472703,20,0.85,0.424999978750001,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,50,0,357,-0.19945024168727,407,0.877149877149877,0.438574937497359,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,26,0,123,-0.14660456744131,149,0.825503355704698,0.412751675082204,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,10,0,76,-0.234620983489845,86,0.883720930232558,0.441860459978367,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,8,0,55,-0.184987637770768,63,0.873015873015873,0.436507929579239,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,10,0,54,-0.0742695424210439,64,0.84375,0.421874993408203,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,6,0,384,-1.25804210691525,390,0.984615384615385,0.492307691045365,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,-0.309428706272271,19,0.947368421052632,0.473684185595569,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.612683504776814,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,1,0,49,-0.542096338814577,50,0.98,0.4899999902,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,4,0,17,-0.122424797304306,21,0.80952380952381,0.404761885487529,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,16,0,79,-0.243346597774711,95,0.831578947368421,0.415789469307479,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.0131249538289834,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.485933702793918,12,1,0.499999958333337,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.148012277613329,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,15,0,27,0.150952399283238,42,0.642857142857143,0.32142856377551,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.902192824822949,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,1,0,0,0.655956748000758,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.732946808849365,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.606808174209951,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.391889741637432,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.370286494987544,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,0.0830028684278543,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,4,0,34,-0.0465369851621715,38,0.894736842105263,0.447368409279779,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.449681197038209,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
