"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,2.46201986840318,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,1.2336719658252,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-1.36980194772583,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.247027373492724,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.72210735104464,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.69030831795424,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,2,0,872,0.138049886519368,874,0.997711670480549,0.498855834669501,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,0,0,55,-0.0017465555210922,55,1,0.499999990909091,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.0559708311842227,10,1,0.499999950000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.905629117834262,68,1,0.499999992647059,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.114726620250418,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.566670478618129,145,1,0.499999996551724,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.163355684994364,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.211613535503622,154,1,0.499999996753247,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.044794403915887,49,1,0.499999989795919,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.0200669904053344,7,1,0.499999928571439,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.236463676985643,28,1,0.499999982142858,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-1.00331028242489,41,1,0.499999987804878,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.184217924983751,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,0.681527913152348,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,0.0236220695231659,13,1,0.499999961538465,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.256147821689563,39,1,0.499999987179488,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.158257676171334,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,0.0772406343138475,63,1,0.499999992063492,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,0.585118273343741,35,1,0.499999985714286,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.479746880278252,14,1,0.499999964285717,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,45,0.487120543685408,45,1,0.499999988888889,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.0448888488980454,18,1,0.499999972222224,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,-0.18147093964707,30,1,0.499999983333334,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Doublet",0,0,0,9,0.630696310615929,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-2.31728916033992,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.419630993681708,81,1,0.499999993827161,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.363701961213854,19,1,0.499999973684212,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.11462453633588,48,1,0.499999989583334,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,16,0.584835885372354,16,1,0.499999968750002,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_1",0,0,0,360,0.506637750764448,360,1,0.499999998611111,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_2",0,0,0,115,0.222358500494086,115,1,0.499999995652174,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,76,0.252177621795561,76,1,0.499999993421053,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,56,-0.077316179984752,56,1,0.499999991071429,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,-0.24935234685734,57,1,0.49999999122807,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.706070896106179,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Platelet",0,821,0,51,6.06979976051281,872,0.0584862385321101,0.0292431192325194,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.719954308483458,18,1,0.499999972222224,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.41427341304128,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,1.14324417825555,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,0.629409434602348,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,0.502280933030009,18,1,0.499999972222224,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,1.7363702824378,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.696270840310453,10,1,0.499999950000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.248320901273081,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","pDC",0,0,0,32,0.484106902790144,32,1,0.499999984375001,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.549270003374557,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.575997428271993,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,0.304671222098507,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,1.00715703981944,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","MAIT",0,0,0,1,-0.587579312394215,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","NK_4",0,0,0,1,0.614263893827135,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.282430075054786,40,1,0.4999999875,"AUCell","GNATENKO",FALSE,"kmeans"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.875790044204894,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"kmeans"
